,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
1154,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,5,0,1,0,10,0,0,1,0,61,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,filetram.com/download/mediafire/7137521312/art-taylor-taylor-s-tenors-rar,81,-1,-1,-1,0,0,0,0
1155,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fedcupfinal.com/,23,1,-1,-1,0,0,0,0
1156,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,1,0,0,2,1,0.0,-1.0,0.0,-1,0.0,-1,5,0,-1,1,0,-1,0,finance.yahoo.com/q?s=luv,33,1,-1,-1,0,0,0,0
1157,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,5,0,0,0,0,25,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fgcuathletics.com/mbasketball/news/64/559/,50,1,-1,-1,0,0,0,0
1158,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,0,0,1,0,5,0,0,0,0,76,3,3.6175710594315245,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,fenopy.eu/torrent/petr+zelenka+amp+his+friends+wrong+side+up+2005+czech+co/NzY5NTMzNw,93,-1,-1,-1,0,0,0,0
1159,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,3,1,2,0,8,0,0,0,0,33,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,federal-circuits.vlex.com/vid/burlington-northern-37158899,66,1,-1,-1,0,0,0,0
1160,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,1,0,0,2,0,5,0,2,1,0,10,1,1.0,1.0,1.0,1,1.0,-1,20,0,-1,0,-1,1,0,fctampabay.com/index.php?id=31&amp;newsid=671,53,1,-1,-1,0,0,0,0
1161,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,3,0,1,0,5,0,0,0,0,24,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,filmonic.com/shadow-colossus-3d-2013,44,1,-1,-1,0,0,0,0
1162,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,111,3,3.6175710594315245,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,fenopy.eu/torrent/BOXE+Gala+Groupe+GYM+18+04+2009+Walid+Smichet+vs+Peter+Manfredo+Jr+Ali+Chebah+vs+Joel+Juare/Mzk1NTM5Nw,128,-1,-1,-1,0,0,0,0
1163,-1,0,1,0,0,0,0,0,-1,0,1,34,0,-1,0,0,0,1.0,0,0,2,2,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,farhan-akhtar-movies.moviedost.com/,42,1,-1,-1,0,0,0,0
1164,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,4,0,3,0,5,0,0,0,0,52,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,fans.canadiens.nhl.com/community/topic/21663-pratique-des-canadiens-metro/,82,-1,-1,-1,0,0,0,0
1165,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,0,0,1,0,5,0,0,0,0,52,3,3.6175710594315245,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,fenopy.eu/torrent/beast+beast+2008+flac+insinuendo/Mjg0MTcwMQ,69,1,-1,-1,0,0,0,0
1166,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,5,0,3,0,12,0,0,0,0,50,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,fifthdown.blogs.nytimes.com/2011/08/24/2011-green-bay-packers-season-preview/,85,-1,-1,-1,0,0,0,0
1167,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,faunfables.net/,22,1,-1,-1,0,0,0,0
1168,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,3,0,3,0,6,0,0,0,0,46,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familytreemaker.genealogy.com/users/d/o/u/Robert-E-Douglas/GENE17-0016.html,83,-1,-1,-1,0,0,0,0
1169,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,4,0,3,0,4,0,0,0,0,61,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familytreemaker.genealogy.com/users/l/a/l/Christopher-La-londe/WEBSITE-0001/UHP-Index.html,98,-1,-1,-1,0,0,0,0
1170,-1,0,1,0,0,0,0,0,-1,0,1,34,0,-1,0,0,0,1.0,0,0,2,2,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,farhan-akhtar-singer.moviedost.com/,42,1,-1,-1,0,0,0,0
1171,-1,0,0,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,33,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fccc.edu/research/pid/hamilton/index.html,49,1,-1,-1,0,0,0,0
1172,1,0,1,0,0,0,1,-1,1,0,1,17,0,1,0,1,0,0.0,1,0,7,0,3,0,11,0,0,0,0,68,4,1.0,0.0,1.0,1,0.0,-1,0,0,-1,2,1,1,0,fans.wild.nhl.com/community/topic/21640-wild-promotional-schedule-for-2010-11-season/,93,-1,-1,-1,0,0,0,0
1173,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,1,32,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,filmtvcareers.about.com/od/basics/p/CP_FilmDirector.htm,63,1,-1,-1,0,0,0,0
1174,1,0,1,0,0,0,1,-1,0,0,0,34,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,1,1,71.42857142857143,0.0,0.0,1,0.0,1,0,0,-1,1,0,1,0,fancypigeonsrus2009.forumotion.com/,43,1,-1,-1,0,0,0,0
1175,1,0,1,0,0,0,1,1,0,0,1,23,0,1,0,1,0,0.0,1,0,2,0,3,0,5,0,0,0,0,39,2,56.451612903225815,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,familytrees.genopro.com/Azrael/deLaMarche-Bernard-ind02787.htm,70,1,-1,-1,0,0,0,0
1176,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,feddocs.blogspot.com/,29,1,-1,-1,0,0,0,0
1177,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,4,0,2,0,8,0,0,1,0,55,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fgiasson.com/blog/index.php/2009/11/16/when-linked-data-rules-fail/,75,0,-1,-1,0,0,0,0
1178,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,1,1,1,11,1,0.0,-1.0,0.0,-1,0.0,-1,16,0,-1,0,-1,-1,0,fercap-sidcer.org/member.php?Mem_Form=listing,53,1,-1,-1,0,0,0,0
1179,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,5,0,3,0,6,0,0,0,0,47,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,filmexperience.blogspot.com/2010/02/actors-on-actors-zoes-lust-tobeys.html,82,-1,-1,-1,0,0,0,0
1180,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ficalert.com/,20,1,-1,-1,0,0,0,0
1181,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,firstparish.info/Music/FPA0910.html,43,1,-1,-1,0,0,0,0
1182,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,6,0,1,0,8,0,0,0,0,50,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fenilandbollywood.com/2011/06/06/ram-sampath-blasts-sinha-over-dk-bose/,79,-1,-1,-1,0,0,0,0
1183,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,28,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fcbs.org/butcher/Neo_Purple_Haze.htm,44,1,-1,-1,0,0,0,0
1184,1,0,1,0,0,0,1,1,-1,0,0,29,0,1,0,1,0,0.0,1,0,4,0,3,0,4,0,0,0,0,60,7,97.5609756097561,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,familytreemaker.genealogy.com/users/r/i/d/George-V-Ridgell/WEBSITE-0001/UHP-Surnames.html,97,-1,-1,-1,0,0,0,0
1185,1,0,1,0,0,0,0,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,13,0,0,0,5,47,6,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,findarticles.com/p/articles/mi_m0EIN/is_2004_Dec_6/ai_n7638626/,71,1,-1,-1,0,0,0,0
1186,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,6,1,2,0,8,0,0,1,0,49,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,federal-circuits.vlex.com/vid/hare-banking-formerly-ridge-lambert-36766168,82,-1,-1,-1,0,0,0,0
1187,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,filmvision.com/,23,1,-1,-1,0,0,0,0
1188,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,1,0,2,0,7,0,0,0,0,58,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fantasynews.cbssports.com/fantasybaseball/players/playerpage/1630087/logan-morrison,91,-1,-1,-1,0,0,0,0
1189,1,0,1,0,0,0,1,-1,1,0,1,16,0,1,0,1,0,1.0,1,0,4,0,1,0,2,0,0,0,0,39,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,fightnetwork.com/news/mma/fn-video-bellator-58-preview/,63,1,-1,-1,0,0,0,0
1190,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,5,0,3,0,6,0,0,0,0,46,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fibrequarterly.blogspot.com/2008/08/love-yves-st-laurent-in-montreal.html,81,-1,-1,-1,0,0,0,0
1191,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,16,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fishandgame.idaho.gov/cms/fish/rules/,45,1,-1,-1,0,0,0,0
1192,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,2,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fiction.eserver.org/novels/arrow_of_gold.html,52,1,-1,-1,0,0,0,0
1193,-1,0,0,0,0,0,1,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,0,0,1,0,1,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,femalebodybuilders2.com/,31,1,-1,-1,0,0,0,0
1194,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,4,0,3,0,12,0,0,0,0,50,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,fifthdown.blogs.nytimes.com/2011/08/25/2011-minnesota-vikings-season-preview/,85,-1,-1,-1,0,0,0,0
1195,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,farmhousekitchenrvc.com/,31,1,-1,-1,0,0,0,0
1196,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fashioncoup.com/,24,1,-1,-1,0,0,0,0
1197,-1,0,0,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,finaid.deltacollege.edu/,32,1,-1,-1,0,0,0,0
1198,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,2,0,2,0,5,0,0,0,0,62,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fantasynews.cbssports.com/fantasyhockey/players/playerpage/19875/jean-sebastien-giguere,95,-1,-1,-1,0,0,0,0
1199,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,filmsandtvshows.com/,27,1,-1,-1,0,0,0,0
1200,1,0,1,0,0,0,1,1,0,0,1,26,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,93.33333333333333,1.0,92.45283018867924,-1,1.0,-1,0,0,-1,1,0,1,0,fatoldmenhockey.tripod.com/,34,1,-1,-1,0,0,0,0
1201,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,3,0,3,0,6,0,0,0,0,47,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familytreemaker.genealogy.com/users/r/i/e/Karolyn-K-Riemann/GENE14-0013.html,84,-1,-1,-1,0,0,0,0
1202,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,0,0,4,0,1,0,8,0,0,0,0,50,5,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ferdielicious.com/2009/07/22/erin-andrews-peephole-pictures-photos/,74,1,-1,-1,0,0,0,0
1203,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,0,0,3,0,1,0,8,0,0,0,0,37,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,feedraider.com/item/23436379/erica-simone-nue-york/,58,1,-1,-1,0,0,0,0
1204,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,5,0,3,0,0,0,0,0,0,61,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familytreemaker.genealogy.com/users/k/l/a/Marilyn-E-Klaphake-MN/WEBSITE-0001/UHP-0016.html,98,-1,-1,-1,0,0,0,0
1205,1,0,0,0,0,0,1,1,-1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,3,0,8,0,0,0,0,48,2,0.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fhs.mcmaster.ca/mcmasterimmunologyresearchcentre/personnel.html,71,1,-1,-1,0,0,0,0
1206,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,5,0,3,0,10,0,0,0,0,48,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,finance.yahoo.com/news/Montreal-Condos-Are-Now-iw-2074770623.html,73,1,-1,-1,0,0,0,0
1207,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,4,0,3,0,0,0,0,0,0,34,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,flaggedrevs.labs.wikimedia.org/wiki/History_of_American_football,86,-1,-1,-1,0,0,0,0
1208,-1,0,1,0,0,0,1,0,-1,0,1,30,0,-1,0,0,0,1.0,0,0,0,0,3,0,12,0,0,0,3,51,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,fifthdown.blogs.nytimes.com/2011/08/26/2011-cincinnati-bengals-season-preview/,71,1,-1,-1,0,0,0,0
1209,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,0,0,1,0,5,0,0,0,0,46,3,3.6175710594315245,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,fenopy.eu/torrent/Hey+Say+JUMPing+Tour+08+09/NTIwMTA4OQ,63,1,-1,-1,0,0,0,0
1210,1,0,1,0,1,0,1,1,1,0,1,17,0,1,0,1,0,,1,0,4,0,3,0,10,0,0,0,0,48,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,finance.yahoo.com/news/NBCUniversal-offers-to-apf-4019496648.html,73,1,-1,-1,0,0,0,0
1211,1,0,1,0,0,0,1,-1,0,0,0,24,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,61.904761904761905,0.0,25.0,0,0.0,-1,0,0,-1,1,0,1,0,fashionbuxx.blogspot.com/,33,1,-1,-1,0,0,0,0
1212,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,21,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fenwickhall.com/fenwickshistory.html,44,1,-1,-1,0,0,0,0
1213,-1,0,1,0,0,0,1,0,-1,0,1,30,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,2,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,flaggedrevs.labs.wikimedia.org/wiki/Texas_Tech_University,64,1,-1,-1,0,0,0,0
1214,1,0,1,0,0,0,1,-1,1,0,1,18,0,1,0,1,0,0.0,0,0,0,0,3,0,4,0,0,0,0,22,2,33.33333333333333,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,fariid8.tripod.com/corns/charles383.html,47,1,-1,-1,0,0,0,0
1215,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,6,0,1,0,4,0,0,0,0,55,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fantasyknuckleheads.com/2011-fantasy-baseball-oakland-athletics-team-analysis/,86,-1,-1,-1,0,0,0,0
1216,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fancyfreeholidays.com/,30,1,-1,-1,0,0,0,0
1217,1,0,0,0,0,0,1,1,1,0,1,25,0,1,0,1,0,0.0,1,1,0,0,2,0,0,0,2,0,0,7,1,100.0,1.0,1.0,1,1.0,-1,22,0,-1,1,0,1,0,findingaids.princeton.edu/search?pi=mss&sortkey=creator,63,1,-1,-1,0,0,0,0
1218,1,0,1,0,0,0,1,-1,1,0,1,15,0,1,0,1,0,0.0,1,0,8,0,1,0,3,0,0,0,0,52,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,fighttrends.com/silver-star-anderson-silva-ufc-117-walkout-t-shirt/,75,0,-1,-1,0,0,0,0
1219,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,0,0,2,0,1,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,faunfablesnov3.eventbrite.com/,38,1,-1,-1,0,0,0,0
1220,1,0,1,0,1,0,1,1,1,0,1,17,0,1,0,1,0,,1,0,4,0,3,0,9,0,0,0,0,49,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,finance.yahoo.com/news/Netflix-and-DisneyABC-prnews-186505000.html,74,1,-1,-1,0,0,0,0
1221,-1,0,0,0,1,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,6,0,3,0,6,0,0,0,0,63,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fastlane.dot.gov/2010/07/us-bicycle-route-system-begins-connecting-america.html,86,-1,-1,-1,0,0,0,0
1222,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,3,0,1,0,0,0,2,34,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fiction.eserver.org/novels/miscellaneous_prose_6.html,60,1,-1,-1,0,0,0,0
1223,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,4,1,2,0,2,0,0,0,0,35,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fleury-genealogy.com/fleury-genealogy-generation-08.htm,62,1,-1,-1,0,0,0,0
1224,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,53,0,-1,0,-1,-1,0,filepod.com/?q=marco+calliari+we+no+speak+americano+mid+megaupload,73,1,-1,-1,0,0,0,0
1225,1,0,1,0,0,0,0,-1,0,0,1,22,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,floatmissouririver.com/,31,1,-1,-1,0,0,0,0
1226,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,7,0,1,0,7,0,0,0,0,56,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fightnext.com/video/OW41WDKHH5A4/Yves-Jabouin-vs-Pablo-Garza--UFC-129,76,-1,-1,-1,0,0,0,0
1227,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,1,0,0,2,1,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,1,0,-1,0,finance.yahoo.com/q?s=MTY.TO,36,1,-1,-1,0,0,0,0
1228,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,1,0,0,2,1,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,1,0,-1,0,finance.yahoo.com/q?s=NOVS.PK,37,1,-1,-1,0,0,0,0
1229,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,1,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,fbs.admin.utah.edu/,27,1,-1,-1,0,0,0,0
1230,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,0,0,1,0,13,0,0,0,0,69,3,3.6175710594315245,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,fenopy.eu/torrent/Gabriel+Batz+Montreal+Mix+Sessions+007+28+07+2009/MzY5NTg4MQ,86,-1,-1,-1,0,0,0,0
1231,-1,0,1,0,0,0,1,0,-1,0,1,31,0,-1,0,0,0,1.0,0,0,0,0,2,0,4,0,0,0,0,6,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,festival.asianamericanmedia.org/2010/,44,1,-1,-1,0,0,0,0
1232,-1,0,1,0,0,0,0,0,-1,0,1,35,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,1,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,famous-relationships.topsynergy.com/Al_Jardine/,55,1,-1,-1,0,0,0,0
1233,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,7,0,1,0,4,0,0,0,0,79,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fanquarterly.com/2010/exclusive-interview-elias-toufexis-supernatural-smallville-sand-serpents/,102,-1,-1,-1,0,0,0,0
1234,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,feco.net/,16,1,-1,-1,0,0,0,0
1235,-1,0,1,0,1,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,1,0,0,2,1,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,0,-1,0,finance.yahoo.com/q?s=QBCAF.PK,38,1,-1,-1,0,0,0,0
1236,1,0,0,0,0,0,1,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,5,2,8.571428571428571,0.0,100.0,-1,0.0,-1,0,0,-1,2,1,1,0,fic.wharton.upenn.edu/fic/,34,1,-1,-1,0,0,0,0
1237,1,0,1,0,0,0,1,1,-1,0,0,29,0,1,0,1,0,0.0,1,0,4,0,3,0,4,0,0,0,0,61,7,23.076923076923077,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,familytreemaker.genealogy.com/users/p/e/l/Robert-G-Pelletier/WEBSITE-0001/UHP-Sources.html,98,-1,-1,-1,0,0,0,0
1238,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fckingfeet.blogspot.com/,32,1,-1,-1,0,0,0,0
1239,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,6,1,2,0,8,0,0,0,0,59,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,federal-circuits.vlex.com/vid/honorable-dellums-powell-capitol-metropolitan-36980999,92,-1,-1,-1,0,0,0,0
