,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
7471,1,0,1,0,0,0,0,-1,1,0,1,16,0,1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,1,70,7,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,ashlandaging.org/images/cititime/Logon_files/GdriveOther/Gdrive/googledrv/ServiceLogin,94,-1,-1,-1,0,0,0,0
7472,1,0,0,0,0,0,0,1,1,0,1,21,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,23,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allstarpublicidad.com/firma/doc/document.php,52,1,-1,-1,0,0,0,0
7473,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,1,0,16,0,0,0,0,51,3,1.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,sinarbaruperkasa.com/css/nkss/nort0711818fsdfuyie6739fjruet6gwutu2634hj,79,-1,-1,-1,0,0,0,0
7474,1,0,0,0,0,0,1,1,-1,0,0,20,0,1,0,1,1,0.0,1,0,1,1,1,0,5,0,0,0,1,30,4,66.66666666666666,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,twoja-czestochowa.pl/media/phpthumb2/docs/new_2015,58,1,-1,-1,0,0,0,0
7475,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,14,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,designqaqc.com/now/wr/wr/cd/,35,1,-1,-1,0,0,0,0
7476,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,47,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,picscore.com/plugins/bootstrap/hotmail/hotmaillogin.srf.htm,67,1,-1,-1,0,0,0,0
7477,1,0,0,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,19,4,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,dekoratiff.com/invest/share/2015/,41,1,-1,-1,0,0,0,0
7478,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,1,1.0,1,0,0,0,5,0,3,0,0,1,0,3,1,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,51mct.com/js?http://us.battle.net/login/en/?ref=http://qszrysyus.battle.net/d3/en/index,95,-1,-1,-1,0,0,0,0
7479,1,0,0,0,0,0,1,1,-1,0,0,17,0,1,0,1,1,0.0,1,0,1,0,1,0,1,0,0,0,0,42,6,24.184261036468328,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,propiedadesbyb.cl/wp-includes/ID3/securesupportonline/en/B/,67,1,-1,-1,0,0,0,0
7480,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,0,0,4,0,8,0,0,1,0,129,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gallerybidandbuy.com/images/items/thumbnails/www.paypal.com/cnfby8NmwGgYDGvZKkpi8SHG6PGHTrZK9PKH6pSfi8Ei7EmwI8D/PayPAlandWesternUnion/processing.html,156,-1,-1,-1,0,0,0,0
7481,-1,0,0,0,1,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,1,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,post.gabrielatapia.mx/zonalzone/homezone/default.php,59,1,-1,-1,0,0,0,0
7482,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,1,0,1,0,18,0,0,0,0,56,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,komondorok.ro/language/en-US/f1290186a5d0b1ceab27f454etertgreet234/ii,76,-1,-1,-1,0,0,0,0
7483,1,0,1,0,0,0,0,-1,1,0,1,17,0,1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,33,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,kofcyorkville.org/plugins/authentication/loginsys/,58,1,-1,-1,0,0,0,0
7484,1,0,0,0,0,0,1,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fragala.com.ar/images/view.html,39,1,-1,-1,0,0,0,0
7485,1,0,1,0,0,0,0,1,-1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,8,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,mail.bktraducciones.com/zimbra/,39,1,-1,-1,0,0,0,0
7486,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,2,0,16,0,0,0,0,28,4,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,1,0,1,0,xa.yimg.com/kq/groups/1230170/178681036,47,1,-1,-1,0,0,0,0
7487,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nisonspecial.com/stforex/applyGTSource.php,49,1,-1,-1,0,0,0,0
7488,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,34,5,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,hgmedical.ro/sneensn/sneensn/sneensn/products/,54,1,-1,-1,0,0,0,0
7489,1,0,1,0,0,0,0,1,-1,0,0,17,0,1,0,1,1,0.0,1,0,1,0,2,0,1,0,0,0,0,29,4,50.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,celinadelgado.com/language/es-ES/2/fledin.html,54,1,-1,-1,0,0,0,0
7490,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,11,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ayguru.com/xes/re.htm,29,1,-1,-1,0,0,0,0
7491,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,0,0,19,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sandyhairbraiding.com/wp-includes/images,48,1,-1,-1,0,0,0,0
7492,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,0,0,3,0,1,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,msaa.com.uy/1.html,25,1,-1,-1,0,0,0,0
7493,-1,0,1,0,0,0,0,0,-1,0,1,31,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sacramentoslotmachinerepair.com/slot/Googledoc,54,1,-1,-1,0,0,0,0
7494,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,1,0,6,0,0,0,0,1,0,50,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,yeniik.com.tr/wp-admin/includes/login.alibaba.com/login.jsp.php,71,1,-1,-1,0,0,0,0
7495,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,1,1,1.0,0,0,6,1,2,0,0,0,0,1,0,53,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,heilpraktikerin-edhofer.de/wp-includes/pomo/online-secure-net-secure-online.php,86,-1,-1,-1,0,0,0,0
7496,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,13,2,20.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,sadbhaw.org/amp/posh.htm,32,1,-1,-1,0,0,0,0
7497,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,2,0,7,0,1,1,0,17,2,100.0,1.0,1.0,1,1.0,-1,15,0,-1,0,-1,1,0,overlapsistem.com/online/order.php?email=in1685485,58,1,-1,-1,0,0,0,0
7498,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,2,0,1,0,0,0,0,0,0,58,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,thelibrary.my/mount-austin/wp-content/uploads/hig/lord/veting/Goldencat,78,-1,-1,-1,0,0,0,0
7499,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,1,0.0,1,0,1,0,1,0,1,0,0,0,0,53,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,eskihurdabilgisayar.com/wp-includes/Invoice/dropbox4/dropbox/dropbox/dropbox,84,-1,-1,-1,0,0,0,0
7500,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,1,1,2,0,0,0,0,1,1,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,e-krosno.pl/components/com_contact/index.php,52,1,-1,-1,0,0,0,0
7501,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,0,0,2,2,2,0,0,0,0,1,0,34,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kirktonhall-west-kilbride.org/dropbox/dropbox/dropbox/index.php,70,1,-1,-1,0,0,0,0
7502,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,1,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,agregoh.com.br/review/status/contactform.php,51,1,-1,-1,0,0,0,0
7503,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,1,0,4,0,0,1,0,32,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,travelsardinia.com/wp-admin/images/2015francedocs/,57,1,-1,-1,0,0,0,0
7504,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,16,2,0.0,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,hairtease.com/details/dropbox,37,1,-1,-1,0,0,0,0
7505,1,0,1,0,0,0,0,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,2,0,3,0,0,0,0,0,0,59,4,37.142857142857146,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,cescotravenna.it/components/ATENDIMENTO-AO-CLIENTE/premiado.tam.fidelidade/,83,-1,-1,-1,0,0,0,0
7506,1,0,0,0,0,0,0,1,-1,0,0,11,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,0,0,30,5,0.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,srinilam.my/wp-includes/Text/Diff/Engine/,49,1,-1,-1,0,0,0,0
7507,1,0,0,0,0,0,1,1,1,0,1,15,0,1,0,1,1,0.0,0,0,0,0,2,0,4,0,0,0,0,19,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,4000simin.or.kr/plus/html/bookmark,41,1,-1,-1,0,0,0,0
7508,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,16,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,casberris.org/includes/roots/,37,1,-1,-1,0,0,0,0
7509,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,faceboak.blogcu.com/,28,1,-1,-1,0,0,0,0
7510,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,1,0,2,0,0,0,0,1,0,27,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,paigemduke.com/wp-admin/Validate/mail.htm,48,1,-1,-1,0,0,0,0
7511,1,0,0,0,0,0,1,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,22,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,torraovivo.pt/includes/PEAR/dks.htm,43,1,-1,-1,0,0,0,0
7512,1,0,0,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,0,0,0,0,2,0,1,0,1,0,0,21,3,1.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,1,0,pavanjain.com/old/fm/FastMail2.htm?ssl=yes,49,1,-1,-1,0,0,0,0
7513,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,1,1,2,0,0,0,0,1,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,e-oasis.com/login.php,29,1,-1,-1,0,0,0,0
7514,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,1,1,1,0,0,0,0,0,0,19,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tender-stroi.kg/media/editors/jce/,41,1,-1,-1,0,0,0,0
7515,1,0,1,0,0,0,0,-1,1,0,1,34,0,1,0,1,1,0.0,1,0,1,0,3,0,0,0,0,1,0,15,1,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,zeigerindustriescoltd.yolasite.com/contact-us.php,57,1,-1,-1,0,0,0,0
7516,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,5,0,1,0,0,1,0,5,2,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,zylights.com/img/?http://us.battle.net/login/en/?ref=http://jeqkspnus.battle.net/d3/en/index,100,-1,-1,-1,0,0,0,0
7517,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,1,1,1.0,1,0,1,0,1,0,4,0,0,1,0,26,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,germanysexdrops2015.com/wp-admin/meta/watch/login,57,1,-1,-1,0,0,0,0
7518,-1,0,0,0,0,0,1,0,-1,0,1,22,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,51,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wigandrivingschool.net/cms/kcfinder/upload/files/AMA/general/payment.html,80,-1,-1,-1,0,0,0,0
7519,1,0,1,0,1,0,0,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,5,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,tech.curemysinus.com/ayo/,33,1,-1,-1,0,0,0,0
7520,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,demo-odesk.summerweb.net/,32,1,-1,-1,0,0,0,0
7521,1,0,0,0,0,0,0,-1,1,0,1,13,0,1,0,1,1,0.0,0,0,1,1,1,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,ksl-buyer.com/,21,1,-1,-1,0,0,0,0
7522,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,7,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,doc.novahue.org/upCopy,30,1,-1,-1,0,0,0,0
7523,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,flawlesshairstore.com/js/indexx.htm,42,1,-1,-1,0,0,0,0
7524,1,0,0,1,0,0,1,-1,-1,0,0,13,0,1,0,1,1,0.0,1,10,1,0,16,0,62,0,6,1,0,39,4,77.77777777777779,0.0,1.0,1,0.0,-1,230,1,-1,0,-1,1,0,entero.com.au/wp-content/plugins/outlook/outlook.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@gmai.com&amp;.rand=13InboxLight.aspx?! n=1774256418&amp;fid=4,291,-1,-1,-1,0,0,0,0
7525,1,0,1,0,0,0,1,1,1,0,0,26,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,djakmansonnefes.blogcu.com/,35,1,-1,-1,0,0,0,0
7526,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,1,1,1,2,0,41,0,2,1,0,56,4,0.0,-1.0,0.0,-1,0.0,-1,59,0,-1,0,-1,-1,0,fr-mobile.net/FR/c5ef1ba3618bd70914440b5439baa6f1/moncompte/index.php?clientid=13698&amp;default=541e4bcdda214e3ad6e380bbae6f5f75,136,-1,-1,-1,0,0,0,0
7527,1,0,1,0,0,0,1,1,1,0,1,36,0,1,0,1,1,0.0,1,0,4,4,4,0,10,0,0,1,0,51,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,ip-23-229-147-12.ip.secureserver.net/public/files/products/specsheet/bookmark/index.php,95,-1,-1,-1,0,0,0,0
7528,1,0,0,0,0,0,1,1,1,0,1,22,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,15,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ukworktopsdirect.co.uk/updating/home/,45,1,-1,-1,0,0,0,0
7529,1,0,1,0,0,0,0,-1,1,0,1,18,0,1,0,1,1,1.0,1,0,2,0,2,0,5,0,1,1,0,49,5,100.0,0.0,1.0,1,0.0,-1,29,0,-1,0,-1,1,0,aaronmaxdesign.com/wordpress/wp-content/netvigator/update/index.php?userid=strbrght55-YDxpq3io04c,105,-1,-1,-1,0,0,0,0
7530,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,1,1,1,0,0,0,0,0,0,20,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fazan-pacir.rs/temp/libraries/ipad,41,1,-1,-1,0,0,0,0
7531,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,1,1.0,1,0,0,0,5,0,3,0,0,1,0,3,1,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,51mct.com/js?http://us.battle.net/login/en/?ref=http://qszrysyus.battle.net/d3/en/,90,-1,-1,-1,0,0,0,0
7532,-1,0,0,0,0,0,1,0,-1,0,1,6,0,-1,0,1,1,1.0,1,0,0,0,1,0,1,0,0,0,0,4,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cpc.cx/di5,18,1,-1,-1,0,0,0,0
7533,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,22,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,beyinciniz.com/investment/share/2015,44,1,-1,-1,0,0,0,0
7534,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,25,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,radioportales.cl/dropbox/auth/view/share/,49,1,-1,-1,0,0,0,0
7535,1,0,1,1,0,0,0,-1,1,0,1,18,0,1,0,1,1,1.0,1,1,2,0,3,0,1,0,2,1,3,53,6,100.0,0.0,1.0,1,0.0,-1,65,0,-1,0,-1,1,0,aaronmaxdesign.com/wordpress/wp-content/netvigator/update/ainput/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@aol.com,145,-1,-1,-1,0,0,0,0
7536,1,0,1,0,0,0,0,1,1,0,1,28,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,20,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cabinedefotoscuritiba.com.br/colors/Advice/file/,56,1,-1,-1,0,0,0,0
7537,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,1,0,2,0,0,0,0,0,0,38,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hotelsbanjaluka.com/wp-includes/pomo/dropbox/Dropbox.html,64,1,-1,-1,0,0,0,0
7538,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,25,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sceadaptado.com/libraries/joomla/access/,48,1,-1,-1,0,0,0,0
7539,1,0,0,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,2,0,1,0,0,0,0,26,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dateaqui.com/system/fFF2VVV/index.html,45,1,-1,-1,0,0,0,0
7540,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,2,0,3,0,0,0,0,1,0,50,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,busywithwork.com/wp-admin/js/wp-content/verify/live.com/index.html,74,1,-1,-1,0,0,0,0
7541,1,0,0,0,0,0,1,1,-1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,3,0,1,0,0,0,0,46,5,88.88888888888889,0.0,83.33333333333334,-1,0.0,-1,0,0,-1,1,0,1,0,osp.chelmsl.pl/libraries/phputf8/utils/wellsfargo/index.html,68,1,-1,-1,0,0,0,0
7542,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,0,0,0,0,2,0,1,0,1,1,0,17,2,1.0,1.0,1.0,1,1.0,-1,13,0,-1,0,-1,1,0,oasishorizonllc.com/services/wm2.php?email=webmail,57,1,-1,-1,0,0,0,0
7543,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,1,0,1,0,1,0,19,0,0,1,0,61,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,royalgateenergy.com/wp-admin/js/images/httpdocs/615a3e15d8a67bc20a08e4cb0700fb6c,88,-1,-1,-1,0,0,0,0
7544,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,1,1,1,0,0,0,0,0,0,21,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fazan-pacir.rs/temp/libraries/ipad/,42,1,-1,-1,0,0,0,0
7545,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,15,0,0,1,0,36,5,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,0,-1,-1,0,muralove.net/data/cheditor4/1502/bookmark/ii.php?randInboxLightaspxn.1774256418,87,-1,-1,-1,0,0,0,0
7546,1,0,1,1,0,0,0,1,1,0,1,20,0,1,0,1,1,,0,5,1,0,6,0,24,0,2,1,0,39,5,1.0,1.0,1.0,1,1.0,-1,107,0,-1,0,-1,1,0,starfleetepsilon.com/application/views/secure/DHL/index.php?rand=13InboxLightaspxn.1774256418&amp;fid&amp;1252899642&amp;fid.1&amp;fav.1&amp;email=info@peak-system.com,174,-1,-1,-1,0,0,0,0
7547,-1,0,1,0,0,0,0,0,-1,0,1,39,0,-1,0,1,1,1.0,0,0,0,0,6,0,30,0,0,0,1,56,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,5,1,-1,0,"http://s70.n57.n84.n66.static.myhostcenter.com/com_topics/Itemid=40734/article/282398,,76,631,343,306/",102,-1,-1,-1,0,0,0,0
7548,1,0,0,0,0,0,0,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,20,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,expertconsultancy.ae/demo/ups/upsin.html,48,1,-1,-1,0,0,0,0
7549,1,0,0,0,0,0,1,1,1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,campbelllairdstudio.com/elements,40,1,-1,-1,0,0,0,0
7550,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,1,,0,0,2,0,1,0,0,0,0,1,0,48,7,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,austinhearingcares.com/practice-appeal/wp-admin/drive/auth/view/share/,77,-1,-1,-1,0,0,0,0
7551,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,26,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mymilitarytravel.com/images/banners/googledocs,54,1,-1,-1,0,0,0,0
7552,1,0,0,0,0,0,1,1,-1,0,1,33,0,1,0,1,1,0.0,1,0,0,0,4,0,0,0,0,1,0,7,1,97.95918367346938,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,richardfuchs.matthewstevens.co.nz/re.php,48,1,-1,-1,0,0,0,0
7553,-1,0,0,0,0,0,1,0,-1,0,1,8,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,22,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,stena.md/media/system/WebMail/,38,1,-1,-1,0,0,0,0
7554,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,1,1,0,0,0,12,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,tzjwrml.com/temp%5Fimg/,31,1,-1,-1,0,0,0,0
7555,1,0,1,0,0,0,1,-1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,24,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,angelfilm.net/external/stackoverflow/,45,1,-1,-1,0,0,0,0
7556,1,0,0,0,0,0,0,1,1,0,1,29,0,1,0,1,1,0.0,1,2,1,0,2,0,4,0,3,1,7,27,3,1.0,1.0,1.0,1,1.0,-1,96,0,-1,0,-1,1,0,denizlideevdenevenakliyat.com/admin/session/file_doc.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid=&amp;userid_JeHJOXK0IDw_JOXK0IDD=,161,-1,-1,-1,0,0,0,0
