,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
7875,1,0,1,0,0,0,0,1,1,0,1,31,0,1,0,1,1,0.0,1,0,2,2,1,0,4,0,1,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,20,0,-1,0,-1,1,0,platforms-root-technologies.com/8fh34f3?HzalIbSkj=VBGIfntNRg,68,1,-1,-1,0,0,0,0
7876,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,2,0,3,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,travelinsider.com.au/8g74crec/,37,1,-1,-1,0,0,0,0
7877,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,1,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rflqjuckvwsvsxx.click/apache_handler.php,47,1,-1,-1,0,0,0,0
7878,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,4,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,www.pstimes.com/7832ghd,30,1,-1,-1,0,0,0,0
7879,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,3,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aquobodge.com/06ndxl3,28,1,-1,-1,0,0,0,0
7880,1,0,0,0,0,0,0,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,8,1,9.803921568627452,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,talentinzicht.eu/va7tgx6,32,1,-1,-1,0,0,0,0
7881,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,askmeproperties.com/xc3db,32,1,-1,-1,0,0,0,0
7882,1,0,1,0,0,0,1,-1,1,0,0,14,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,87.66233766233766,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,birthstory.com/,23,1,-1,-1,0,0,0,0
7883,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,1,0,0,0,2,0,4,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,www.jmetalloysllp.com/8fh34f3,37,1,-1,-1,0,0,0,0
7884,1,0,1,0,0,0,1,1,-1,0,0,12,0,1,0,1,1,0.0,1,0,4,0,1,0,8,0,0,0,0,31,3,1.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,veganvet.net/animal-issues-06-03-2014/feed/,51,1,-1,-1,0,0,0,0
7885,1,0,1,0,0,0,0,-1,-1,0,0,19,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,12,1,12.5,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,lanehmontgomery.com/54JHbjgcDLG,39,1,-1,-1,0,0,0,0
7886,-1,0,0,0,0,0,0,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,biocpl.org/,18,1,-1,-1,0,0,0,0
7887,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cg3dstudio.com/fvai6a8h,31,1,-1,-1,0,0,0,0
7888,1,0,1,0,0,0,0,1,-1,0,0,23,0,1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,60.71428571428571,0.0,60.0,0,0.0,-1,0,1,-1,1,0,1,0,www.sikharaprojects.com/,32,1,-1,-1,0,0,0,0
7889,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,1,0,0,0,0,9,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bassbudsgame.com/ptqrx0bl,33,1,-1,-1,0,0,0,0
7890,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,tohmon.com/ir26tcy6,27,1,-1,-1,0,0,0,0
7891,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,1,1.0,0,0,0,0,2,0,3,0,0,0,0,16,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,kelownatownhomes.com/class/ver103.gz,43,1,-1,-1,0,0,0,0
7892,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1.0,0,0,3,0,3,0,30,0,1,1,1,10,1,0.0,-1.0,0.0,-1,0.0,-1,218,0,-1,1,0,-1,0,jcq3.oh081zmdg.top/index.php?xH2AcreVKBzPCIA=l3SMfPrfJxzFGMSUb-nJDa9GP0XCRQLPh4SGhKrXCJ-ofSih17OIFxzsqAycFUKCqrF4Qu4Fah2h1QWScEZrmYRPFgVIove8hQLfyhSWksPXqBLZZA0W9sORF7dqjlynzOUTd8hzxRKH7jdZn78YQFFT6wkZjuyeV7PC7kpzXlBxFlvbJN0sohfQDmK1JDEqi_K5RDp-1g,254,-1,-1,-1,0,0,0,0
7893,1,0,1,0,0,0,0,1,0,0,0,10,0,1,1,1,1,1.0,1,1,0,0,2,0,4,0,2,1,1,9,1,96.22641509433963,0.0,0.0,1,0.0,-1,30,0,-1,0,-1,1,0,dedivan.ru/cart.php?shopping_cart=yes&add2cart=217,58,1,-1,-1,0,0,0,0
7894,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,4,0,10,0,0,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.214.71.101/data/info.php,34,1,-1,-1,0,0,0,0
7895,-1,0,0,0,1,0,1,0,-1,0,1,25,0,-1,0,0,1,1.0,0,0,0,0,2,0,2,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,jhomitevd2abj3fk.onion.to/,33,1,-1,-1,0,0,0,0
7896,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cynonnet.com/bdb37,25,1,-1,-1,0,0,0,0
7897,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mos-ultrastroy.ru/,25,1,-1,-1,0,0,0,0
7898,1,0,1,0,0,0,1,1,1,0,1,9,0,1,0,1,1,0.0,1,0,0,0,1,0,5,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dfl210.ru/67fgbcni,26,1,-1,-1,0,0,0,0
7899,1,0,0,0,0,0,0,1,1,0,1,25,0,1,0,0,1,0.0,0,0,0,0,3,0,10,0,0,0,0,0,0,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,185.14.30.249/,21,1,-1,-1,0,0,0,0
7900,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,1,0.0,0,0,0,0,1,0,2,0,0,0,0,8,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,iuvade.com/xkx7oa4,25,1,-1,-1,0,0,0,0
7901,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,1,0,5,0,0,0,0,8,1,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,one4four1.ws/h27opn0,27,1,-1,-1,0,0,0,0
7902,1,0,1,0,0,0,0,1,0,0,1,15,0,1,0,1,1,0.0,1,1,1,0,2,0,7,0,2,1,0,10,1,100.0,0.0,66.66666666666666,-1,0.0,-1,23,0,-1,0,-1,1,0,snoozetime.info/index.php?id=35468&1=zXtn/EjUT2o-,57,1,-1,-1,0,0,0,0
7903,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,aks.ddns.net/,20,1,-1,-1,0,0,0,0
7904,1,0,1,0,0,0,0,1,0,0,0,19,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,92.3076923076923,-1,0.0,-1,0,0,-1,0,-1,1,0,amerikanservisi.com/,28,1,-1,-1,0,0,0,0
7905,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,1,0,2,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mendsnolle.net/5cwzt7xc,31,1,-1,-1,0,0,0,0
7906,1,0,0,0,0,0,1,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,1,0,0,9,1,100.0,1.0,100.0,-1,1.0,-1,16,0,-1,0,-1,1,0,cmcomunicacion.es/8g74crec?uFykcPk=iTTjYnjJ,51,1,-1,-1,0,0,0,0
7907,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wccfzone.net/sjbch0t,27,1,-1,-1,0,0,0,0
7908,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,19,0,0,0,0,136,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,1linklist.top/ztvctifkde7kfmdfe+ar5co1blcfsnefbp+idfr+kllncfio4sbt4aabimapd7oe+rnib2c6t2oo+eo+lbfote8dfnp5l+dri3lr0rdfto+f0pdrcf+4nalcp9l6aer1oofppt/,156,-1,-1,-1,0,0,0,0
7909,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,0,0,2,0,2,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,www.gebrvanorsouw.nl/g76gyui,35,1,-1,-1,0,0,0,0
7910,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fususokie.com/vmgyv,27,1,-1,-1,0,0,0,0
7911,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,1,1,1,0,0,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,old-sinks.com/mpmayns,29,1,-1,-1,0,0,0,0
7912,1,0,0,0,0,0,1,1,1,0,1,11,0,1,0,1,1,0.0,0,0,0,0,1,0,3,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,laisou8.com/c4ecj8n,26,1,-1,-1,0,0,0,0
7913,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,energysystem-hr.com/,27,1,-1,-1,0,0,0,0
7914,1,0,0,0,0,0,1,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,2,0,7,0,0,0,0,31,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,lovetamaya.mywww.biz/news/9D4zubSlOF0EZnAwFY1xd2Y65,59,1,-1,-1,0,0,0,0
7915,1,0,0,0,1,0,1,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,allinfo.xyz.com/zzi5zq2,31,1,-1,-1,0,0,0,0
7916,-1,0,0,0,0,0,1,0,-1,0,1,27,0,-1,0,1,1,1.0,0,0,1,1,3,0,1,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,hdjung.homepage.t-online.de/tzpwhw9s,43,1,-1,-1,0,0,0,0
7917,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,1,0,2,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aquatixbottle.com/1FV3wE,31,1,-1,-1,0,0,0,0
7918,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,1,0,1,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,goodkiddy.com/pvn5l,26,1,-1,-1,0,0,0,0
7919,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,thealchemyofjoy.com/ukfxxr4e,35,1,-1,-1,0,0,0,0
7920,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,0,0,1,0,1,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,phohchaui.com/1xqbcjm,29,1,-1,-1,0,0,0,0
7921,1,0,0,0,0,0,1,-1,1,0,1,10,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,7,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,alexor.net/8kms9q,25,1,-1,-1,0,0,0,0
7922,1,0,0,0,0,0,1,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,0,0,0,15,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cloudrepublic.com.au/vdG76VUY76rjnu,43,1,-1,-1,0,0,0,0
7923,1,0,1,0,0,0,1,1,-1,0,0,21,0,1,0,1,1,0.0,1,0,0,0,3,0,8,0,0,0,0,9,1,13.333333333333334,0.0,100.0,-1,0.0,-1,0,0,-1,2,1,1,0,mixup0813.web.fc2.com/j8fn3rg3,38,1,-1,-1,0,0,0,0
7924,-1,0,0,0,0,0,0,0,-1,0,1,38,0,-1,0,0,1,1.0,0,0,4,0,3,0,36,0,1,1,1,10,1,0.0,-1.0,0.0,-1,0.0,-1,223,0,-1,1,0,-1,0,wytworniaconserviez.directheadwear.com/index.php?wX6OcbiVLxvOA4I=l3SMfPrfJxzFGMSUb-nJDa9BNUXCRQLPh4SGhKrXCJ-ofSih17OIFxzsmTu2KTKvgJQyfu0SaGyj1BKeO10hjoUeWF8Z5e3x1RSL2x3fipSA9weKMA1Nq8OQEOU72Vukx7FGd811xhfQvzQEz-weV14W5RgY36TIHLOL-AFiXwE4UgfbbNlwsxaBWiTiJGQ23OWwGTF2kubH_bo,279,-1,-1,-1,0,0,0,0
7925,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,adasurgical.com/vdG76VUY76rjnu,37,1,-1,-1,0,0,0,0
7926,1,0,1,0,0,0,0,1,-1,0,0,21,0,1,0,1,1,0.0,1,0,1,1,1,0,2,0,1,0,0,9,1,6.122448979591836,0.0,100.0,-1,0.0,-1,17,1,-1,0,-1,1,0,rikuzentakata-mpf.org/67fgbcni?gydtcxua=alvwyuck,56,1,-1,-1,0,0,0,0
7927,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,1,0,2,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,glazypablo.com/10djrb,29,1,-1,-1,0,0,0,0
7928,-1,0,0,0,0,0,0,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,1,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rluqypf.pw/apache_handler.php,36,1,-1,-1,0,0,0,0
7929,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,15,1,40.909090909090914,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,techboss.net/afdIJGY8766gyu,35,1,-1,-1,0,0,0,0
7930,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,1,0,2,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mayrice.net/6zok4n,26,1,-1,-1,0,0,0,0
7931,1,0,0,0,0,0,1,1,1,0,1,8,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mygun.pl/7so17v8,24,1,-1,-1,0,0,0,0
7932,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,1,0,3,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sladetahil.com/99f2zg,29,1,-1,-1,0,0,0,0
7933,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,1,0,5,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cameforcameand33212.com/,31,1,-1,-1,0,0,0,0
7934,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,0,1,1.0,0,0,1,1,1,0,2,0,0,0,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amaranthine-deerplacenta.com/hjy93JNBasdas,49,1,-1,-1,0,0,0,0
7935,-1,0,1,0,0,0,0,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sccxtx.com/gdywsb9,25,1,-1,-1,0,0,0,0
7936,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,maggycocoa.net/zi6mrx,28,1,-1,-1,0,0,0,0
7937,-1,1,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,1,0.0,1,0,1,0,2,0,1,0,0,1,0,17,2,4.195804195804196,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,crozetarts.org/wp-admin/st1.exe,39,1,-1,-1,0,0,0,0
7938,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,merofid.com/pitggs52,27,1,-1,-1,0,0,0,0
7939,1,0,1,0,0,0,0,-1,1,0,1,13,0,1,0,1,1,0.0,0,0,0,0,1,0,2,0,0,0,0,9,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,ofertacar.com/lzdp0id1,29,1,-1,-1,0,0,0,0
7940,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,4,0,3,0,28,0,1,1,2,10,1,0.0,-1.0,0.0,-1,0.0,-1,218,0,-1,1,0,-1,0,yhw3.ouszqwuq.top/index.php?xXqKd7CbLhrMC4o=l3SMfPrfJxzFGMSUb-nJDa9GP0XCRQLPh4SGhKrXCJ-ofSih17OIFxzsqAycFUKCqrF4Qu4Fah2h1QWScEZrmYRPFgVIove8hQLfyhSWkp-E_0aEMg8RrpfAELM83QyhyOcTJs8gzheE7GEEmehJQFFT6wkZjuyeV7PC7kpzXlBxFlvbJN0sohfQDmK1JDEqi_O6Rj5-1g,253,-1,-1,-1,0,0,0,0
7941,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,1,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,maxtherm.net/o4cxcswe,29,1,-1,-1,0,0,0,0
7942,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,15,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jxbestextile.com/afdIJGY8766gyu,39,1,-1,-1,0,0,0,0
7943,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,1,0,4,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ramsdale.org/021ygs7,27,1,-1,-1,0,0,0,0
7944,1,0,1,0,0,0,0,1,0,0,0,10,0,1,1,1,1,1.0,1,0,0,0,2,0,3,0,1,1,0,9,1,96.22641509433963,0.0,0.0,1,0.0,-1,14,0,-1,0,-1,1,0,dedivan.ru/cart.php?addproduct=240,42,1,-1,-1,0,0,0,0
7945,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fcafrica.org/bdb37,26,1,-1,-1,0,0,0,0
7946,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,servicetransfermail.com/,31,1,-1,-1,0,0,0,0
7947,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,upav.org/o9600kho,25,1,-1,-1,0,0,0,0
7948,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,9,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ivoxlab.net/p4c4xn6w,28,1,-1,-1,0,0,0,0
7949,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,0,0,1,0,4,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allovercoupon.com/afdIJGY8766gyu,40,1,-1,-1,0,0,0,0
7950,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,1,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,oglvsqvesshcq.work/apache_handler.php,44,1,-1,-1,0,0,0,0
7951,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,1,0,2,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sladetahil.com/7fedf3f,30,1,-1,-1,0,0,0,0
7952,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dongyigg.com/nopwqa,26,1,-1,-1,0,0,0,0
7953,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,xsolution.sk/ljkyemd,27,1,-1,-1,0,0,0,0
7954,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,panusnikom.com/k6hk6,27,1,-1,-1,0,0,0,0
7955,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,1,0.0,1,0,1,1,1,0,6,0,0,0,0,15,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,binhminh-group.com/56f2gsu782desf,41,1,-1,-1,0,0,0,0
7956,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,login.msoftonline.com/,29,1,-1,-1,0,0,0,0
7957,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,www.tektonit.ru/,24,1,-1,-1,0,0,0,0
7958,-1,0,1,0,0,0,0,0,-1,0,1,28,0,-1,0,0,1,1.0,0,0,0,0,2,0,3,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,jhomitevd2abj3fk.tor2web.org/,36,1,-1,-1,0,0,0,0
7959,-1,0,1,0,0,0,0,0,-1,0,1,37,0,-1,0,0,1,1.0,0,0,2,0,2,0,26,0,1,0,1,1,1,0.0,-1.0,0.0,-1,0.0,-1,174,0,-1,1,0,-1,0,idawpellizcador.connectionsschool.com/?x3qJc7iZJB7JDIs=l3SKfPrfJxzFGMSUb-nJDa9BNUXCRQLPh4SGhKrXCJ-ofSih17OIFxzsmTu2KTKvgJQyfu0SaGyj1BKeO10hjoUeWF8Z5e3x1RSL2x3fipSA9weNMlxBqpGcR7Zviw_wnrUSI8wmlB7QvGlTzLsaW1hE6BgY0Q,220,-1,-1,-1,0,0,0,0
7960,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,1,1.0,1,0,2,2,1,0,2,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,criar-meu-site.com/54JHbjgcDLG,38,1,-1,-1,0,0,0,0
7961,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ammalewth.com/xk7us,26,1,-1,-1,0,0,0,0
