,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
7707,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,1,0.0,1,2,1,0,2,0,61,0,3,0,1,62,8,9.090909090909092,7.6923076923076925,100.0,-1,7.6923076923076925,1,157,1,-1,0,-1,1,0,drakecontrols.com/wp-content/plugins/revslider/js/farbtastic/malo/home/pop2.htm?cmd=login_submit&id=90554cb940bbbc292fbfdff4e7ae80cf90554cb940bbbc292fbfdff4e7ae80cf&session=90554cb940bbbc292fbfdff4e7ae80cf90554cb940bbbc292fbfdff4e7ae80cf,245,-1,-1,-1,0,0,0,0
7708,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,1,0,11,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,admiralswalk.com/zip/casts/,35,1,-1,-1,0,0,0,0
7709,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,1,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,berahaber.com/language/.qwe/index.php,44,1,-1,-1,0,0,0,0
7710,1,0,1,0,0,0,1,1,0,0,1,8,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,1,0,51,6,81.25,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,germa.it/plugins/captcha/recaptcha/imp/registre/erreur2.php,67,1,-1,-1,0,0,0,0
7711,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jaipurphotography.com/aoll/indexx.htm,44,1,-1,-1,0,0,0,0
7712,1,0,1,1,0,0,0,1,1,0,1,21,0,1,0,1,1,0.0,1,0,1,0,7,0,39,0,1,1,0,107,4,1.0,1.0,1.0,1,1.0,-1,35,0,-1,0,-1,1,0,jkconstructioninc.com/wp-includes/microsoft.secure.encryptedmail.service.login/763528482739423908665316258358992185381/index.php?loginid=abuse@FosterandPartners.com,172,-1,-1,-1,0,0,0,0
7713,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,15,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bayubuantravel.com/gcheck/source/,40,1,-1,-1,0,0,0,0
7714,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,1,1,1.0,0,0,1,0,3,0,0,0,0,1,0,52,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,unwantedcarsremoval.com.au/wp-content/themes/unwanted/images/support/login.php,85,-1,-1,-1,0,0,0,0
7715,1,1,1,0,0,0,1,-1,0,0,1,13,0,1,0,1,1,0.0,0,0,0,0,2,0,19,0,3,0,0,2,1,100.0,0.0,1.0,1,0.0,-1,58,0,-1,1,0,1,0,m.proxypy.org/p?q=L21vYy50b3BzZ29sYi56dW51c3NvaHJhc3p1c29ocmFzLy86cHR0aA==,81,-1,-1,-1,0,0,0,0
7716,-1,0,0,0,0,0,0,0,-1,0,1,27,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,1,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,paypal.com.ramitabakery.com/,35,1,-1,-1,0,0,0,0
7717,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,1,0,2,0,0,0,0,1,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gyrosalley.com/admin/hot/verification-folder.php,55,1,-1,-1,0,0,0,0
7718,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,1,1,2,0,0,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,recovery-page.com/facebook/support.html,47,1,-1,-1,0,0,0,0
7719,1,0,0,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,35,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,rafidecor.md/kcfinder/upload/images/indexx.html,55,1,-1,-1,0,0,0,0
7720,-1,0,0,1,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,2,0,3,0,3,0,1,1,0,46,5,0.0,-1.0,0.0,-1,0.0,-1,27,0,-1,0,-1,-1,0,ucmattress.com/mosayser/engauto189/mailbox/mailbox/index.php?email=abuse@dap-ina-cls.com,95,-1,-1,-1,0,0,0,0
7721,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,1,0.0,1,12,0,0,14,1,74,0,6,1,0,18,3,15.789473684210526,0.0,100.0,-1,0.0,-1,174,1,-1,0,-1,1,0,actuaries.is/goods/ozor/ii.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,238,-1,-1,-1,0,0,0,0
7722,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,19,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,charlestonmarketing.com/modules/office365/,50,1,-1,-1,0,0,0,0
7723,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,1,0.0,1,0,0,0,4,0,1,0,0,1,0,44,4,13.333333333333334,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,fexton.com/cache/template/alibaba.login.com/index2.htm,62,1,-1,-1,0,0,0,0
7724,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,palaparthy.com/bandik/index.htm,38,1,-1,-1,0,0,0,0
7725,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,1,0,11,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ennet.ru/tmp/login/,26,1,-1,-1,0,0,0,0
7726,1,0,1,0,0,0,1,-1,1,0,1,26,0,1,0,1,1,0.0,1,0,1,0,5,0,0,0,0,1,1,73,7,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,platinumwindowcleaning.com/wp-content/plugins/wpsecone/my.screenname.aol.com/_cqr/login/confirm.php,107,-1,-1,-1,0,0,0,0
7727,1,0,0,0,0,0,1,1,-1,0,0,4,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,11,1,39.285714285714285,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,t.co/ZPE7bgd7KL,23,1,-1,-1,0,0,0,0
7728,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,1,1.0,1,1,0,0,6,0,22,7,2,0,4,20,3,0.0,-1.0,0.0,-1,0.0,-1,178,0,-1,1,0,-1,0,mymail.drhorton.com/owa/auth/logon.aspx?replaceCurrent=1&amp;url=https%3a%2f%2fmymail.drhorton.com%2fowa%2fredir.aspx%3fREF%3d_eU_9hTI_FfZU2omi5aE5tSoZD_PD2megf1Ig2AVqfDq1ry0z8LTCAFodHRwOi8vNzc3Mi5teWZyZWVzaXRlcy5uZXQv,225,-1,-1,-1,0,0,0,0
7729,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,2,0,37,0,0,0,0,107,16,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mallshifu.com/images/swfupload/images/2016/cbce/cb65/0ee2/d49c/8c1/9669/9dff/abf26e/a85bf8/07b1/c8e41/N2342N4922N2y.html,127,-1,-1,-1,0,0,0,0
7730,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,1,0,1,0,21,0,0,0,0,61,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,rivertoncte.org/wp-includes/SimplePie/Data/273cdecf71cc06800e3243d74e077e10/,84,-1,-1,-1,0,0,0,0
7731,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,21,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cccpublications.com/ggt/dropbox/dropbox/,47,1,-1,-1,0,0,0,0
7732,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,20,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ilardo.com/repatrialo/comments,38,1,-1,-1,0,0,0,0
7733,1,0,0,0,0,0,1,1,1,0,1,9,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,25,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fegach.cl/null/mail/open/new/docu/,42,1,-1,-1,0,0,0,0
7734,1,0,1,0,0,0,0,1,-1,0,0,14,0,1,1,1,1,0.0,1,0,1,0,1,0,16,0,0,1,0,58,5,41.46341463414634,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,stsgroupbd.com/aug/ee/secure/cmd-login=bf1cb33ddcf84c331b084dda24cc111c/,80,-1,-1,-1,0,0,0,0
7735,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,20,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,azulhabana.com/chkfhrs/Indezx.html,42,1,-1,-1,0,0,0,0
7736,-1,1,0,0,0,0,1,-1,-1,0,0,6,0,1,0,1,1,0.0,1,0,1,0,2,0,4,0,0,0,0,54,7,13.850415512465375,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,eai.in/reaction2012/wp-content/gallery/images/tt/index.html/,68,1,-1,-1,0,0,0,0
7737,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,8,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,taylorinspire.com/Secure/,33,1,-1,-1,0,0,0,0
7738,1,0,1,0,0,0,0,1,1,0,1,43,0,1,0,1,1,0.0,1,0,0,0,2,0,5,0,0,0,0,15,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,dgfhjgjrt65756hggree.clearpointsupplies.com/fhdfyrurthftf/,66,1,-1,-1,0,0,0,0
7739,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,1,0,2,0,0,0,0,0,0,45,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lindadohse.com/wp-content/themes/wpthemeone/aox/dtcfile.htm,67,1,-1,-1,0,0,0,0
7740,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,3,0,0,0,0,1,0,22,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,porabaripfm.edu.bd/wp-admin/docc/PDF.php,47,1,-1,-1,0,0,0,0
7741,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,1,1,1.0,0,0,1,1,1,0,18,0,0,0,0,45,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ikageo-sttnasyogyakarta.org/activation/99f8aa053c43bc394b9f9fc019bdae69/,79,-1,-1,-1,0,0,0,0
7742,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,2,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,16,0,-1,0,-1,-1,0,ecogreentec.com.au/index/mail.htm?cmd=LOB=RBGLogon,57,1,-1,-1,0,0,0,0
7743,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,21,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mkkleads.in/cure/ads/ausmozilla/,39,1,-1,-1,0,0,0,0
7744,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,1,0,26,0,0,0,0,141,11,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,neaindustrias.com/Image/Googledrives4404/Googledriveee/Googledrives90444/Googledocumentto34995/Googledrs9404/Googledrs9404/Googledrs9404/Googledocs/filewords/,166,-1,-1,-1,0,0,0,0
7745,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,12,4,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ilmugendam.com/nwes/wr/cd/,34,1,-1,-1,0,0,0,0
7746,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,2,0,0,0,0,1,0,39,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,yeguadaecharri.com/wp-admin/dpx/dpx/LoginVerification.php,64,1,-1,-1,0,0,0,0
7747,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,33,5,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ffsports.net/plugins/editors/Dropbox/Dropbox/,52,1,-1,-1,0,0,0,0
7748,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,32,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,indicabeautyclinics.com/images/Beauty/securedz/secured/,62,1,-1,-1,0,0,0,0
7749,1,0,0,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,2,2,1,0,14,0,0,0,0,47,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sie-liebt-mich.de/yuilk/djchsj/a96edc85f6db88610e225baefafbd0ed/,72,1,-1,-1,0,0,0,0
7750,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,2,0,7,0,0,1,0,74,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,qualifiedplans.com/components/AtualizacaoModuloSeguranca2016DfJQ3Ydmj2SpVPVnzPPii8/index.php,99,-1,-1,-1,0,0,0,0
7751,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,1,0.0,1,10,0,0,14,0,62,0,6,1,0,18,3,15.789473684210526,0.0,100.0,-1,0.0,-1,214,1,-1,0,-1,1,0,actuaries.is/goods/ozor/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,253,-1,-1,-1,0,0,0,0
7752,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,1,0,2,0,0,0,0,0,0,37,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gezzinypizza.com/wp-includes/js/tinymce/smart/iik.htm,61,1,-1,-1,0,0,0,0
7753,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,0,0,2,0,1,0,0,0,0,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,chiccocarseatreviews.com/SunTrustUpdate/page2.html,57,1,-1,-1,0,0,0,0
7754,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,1,0,1,0,4,0,1,0,0,1,0,27,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,techno2.bu.ac.th/wp-includes/images/ind.php,51,1,-1,-1,0,0,0,0
7755,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,16,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,boomsavings.com/wayup/Proizvod/,38,1,-1,-1,0,0,0,0
7756,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,1,0,1,0,0,0,0,29,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,artmastergroup.ru/image/cache/data/logo/Zone1/,53,1,-1,-1,0,0,0,0
7757,-1,0,0,1,0,0,1,0,-1,0,1,18,0,-1,0,1,1,1.0,1,0,0,0,4,0,0,0,1,1,0,38,5,0.0,-1.0,0.0,-1,0.0,-1,22,0,-1,0,-1,-1,0,kiwipainting.co.nz/tool/assets/alibaba/alibaba/index.php?email=abuse@totech.net,87,-1,-1,-1,0,0,0,0
7758,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,2,0,5,0,0,1,0,74,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,qualifiedplans.com/components/AtualizacaoModuloSeguranca2016cMkYEQxkQV4NaHJuSRCNKV/index.php,99,-1,-1,-1,0,0,0,0
7759,1,0,0,0,0,0,0,1,1,0,1,22,0,1,0,1,1,0.0,1,0,0,0,4,0,16,0,0,1,0,29,4,1.0,1.0,1.0,1,1.0,-1,40,0,-1,0,-1,1,0,persontopersonband.com/cull/survey/survey/index.php?.randu0013InboxLight.aspx?nu001774256418,100,-1,-1,-1,0,0,0,0
7760,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,15,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,godgathering.com/SMBT/index.php,39,1,-1,-1,0,0,0,0
7761,1,0,0,0,0,0,0,1,0,0,0,13,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,11,3,0.0,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,superhaat.com/file/dpbx/,31,1,-1,-1,0,0,0,0
7762,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,2,2,2,0,1,0,0,1,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,secure-con-sv3.top/login.aspx/,37,1,-1,-1,0,0,0,0
7763,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,20,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,aplictec.com.br/assets/app/logs/nD/,43,1,-1,-1,0,0,0,0
7764,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,13,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,acteongruop.com/GDOC/source/,35,1,-1,-1,0,0,0,0
7765,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,3,0,0,0,0,1,0,29,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,porabaripfm.edu.bd/wp-admin/docc/processing.php,54,1,-1,-1,0,0,0,0
7766,-1,0,0,0,0,0,0,0,-1,0,1,36,0,-1,0,1,1,1.0,0,0,2,0,1,0,1,0,0,0,0,35,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bestusaonlinecasinosforusplayers1.us/category/online-casino-games/feed/,78,-1,-1,-1,0,0,0,0
7767,-1,0,0,1,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,3,0,4,0,1,1,0,64,7,0.0,-1.0,0.0,-1,0.0,-1,25,0,-1,0,-1,-1,0,hcorganize.com/kontrol/assets/plugins/fullcalendar/DHL2016TRY/DHL/tracking.php?userid=abuse@bitsales.com,112,-1,-1,-1,0,0,0,0
7768,1,0,0,0,0,0,1,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,16,4,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,rameshco.ir/lobe/dpbx/dpbx/,35,1,-1,-1,0,0,0,0
7769,1,0,0,0,0,0,1,1,-1,0,1,6,0,1,0,1,1,0.0,1,0,0,0,1,0,16,0,0,0,0,39,1,80.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,bit.ly/w456er7ujtiky8ik8j2hq31r3e5r67tuj78ji6,53,1,-1,-1,0,0,0,0
7770,1,0,0,0,0,0,1,1,1,0,1,13,0,1,0,1,1,0.0,1,2,0,0,2,0,0,0,3,0,3,47,6,1.0,1.0,1.0,1,1.0,-1,63,0,-1,0,-1,1,0,asiandream.ru/includes/Archive/domain/domain/domain/mail.htm?cmd=LOB=RBGLogon&amp;_pageLabel=page_logonform&amp;secured_page,132,-1,-1,-1,0,0,0,0
7771,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,25,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,neroasibeluafoundation.net/logs/foolz/wendurchy.php,58,1,-1,-1,0,0,0,0
7772,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,9,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tinzell.com/busines/,27,1,-1,-1,0,0,0,0
7773,1,0,0,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,9,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ricardoparra.cl/umik/nD/,32,1,-1,-1,0,0,0,0
7774,1,0,1,0,0,0,0,1,0,0,0,23,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,1,0,37,5,10.869565217391305,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,maravillosarealidad.com/xcvbn/xcvbn/X1z0/products/viewer.php,68,1,-1,-1,0,0,0,0
7775,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,1,0,4,0,8,0,0,1,0,48,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,1,ns2.winbbhost.com/~srrnhso/css/impo.2016/imp-ghx333/confirmer.php,72,1,-1,-1,0,0,0,0
7776,1,0,0,0,0,0,1,1,-1,0,0,17,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,1,0,37,4,0.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,solarenergy.co.cr/respaldo/admin/manual/trustpass.html,62,1,-1,-1,0,0,0,0
7777,1,0,0,0,0,0,0,1,1,0,1,24,0,1,0,1,1,0.0,1,0,3,1,2,0,0,0,0,0,0,31,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lowcal-thedietclinic.com/cms/js/blend/Made-in-China.htm,63,1,-1,-1,0,0,0,0
7778,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,8,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,designgranitos.com.br/mgs/es/,36,1,-1,-1,0,0,0,0
7779,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ksadropbox.com/,22,1,-1,-1,0,0,0,0
7780,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,1,0,7,0,0,0,0,24,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,charleneamankwah.com/js/337dcd5324dofg/shll/,52,1,-1,-1,0,0,0,0
7781,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,0,0,5,0,1,0,0,1,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,wwe.eim.naureen.net/etisalat.ae/index2.php,49,1,-1,-1,0,0,0,0
7782,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,4,0,2,0,0,0,0,1,0,51,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tradewins.ca/cgi/login-to-secure/billing-area/websc-success.php,70,1,-1,-1,0,0,0,0
7783,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,1,0,1,0,22,0,0,0,0,74,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,egsyonetim.com/libraries/legacy/model/sparkse/meinesp-/0794ab24bd1c33985980e0f97d7d9a62/,96,-1,-1,-1,0,0,0,0
7784,1,0,0,0,0,0,0,1,1,0,1,18,0,1,0,1,1,0.0,1,0,0,0,3,0,4,0,0,1,0,31,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hairbybianca.co.za/attachment/2016/processing.php,57,1,-1,-1,0,0,0,0
7785,-1,0,0,0,0,0,1,0,-1,0,1,7,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,17,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,efic.lk/OldSite/seo/seo/,31,1,-1,-1,0,0,0,0
7786,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,1,0,30,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,trpaulsen.com/wp-includes/Text/Diff/red.php,51,1,-1,-1,0,0,0,0
7787,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,0,0,16,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,andreazza.com/wp-content/new/,37,1,-1,-1,0,0,0,0
7788,1,0,0,0,0,0,0,1,-1,0,0,13,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,26,5,0.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,metalmozel.pt/mim/libraries/legacy/ovg/,47,1,-1,-1,0,0,0,0
7789,-1,0,0,0,0,0,1,0,-1,0,1,6,0,-1,0,1,1,1.0,1,0,0,0,1,0,1,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bit.ly/2aUDRNc,22,1,-1,-1,0,0,0,0
