,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
9638,1,0,0,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,1,0,4,0,3,0,0,1,0,46,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,epcmediu.ro/kcfinder/upload/files/h/m/login.126.cn-hk.htm,65,1,-1,-1,0,0,0,0
9639,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,0,0,44,8,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,hallmarkteam.com/wp-content/themes/hot/done/auth/view/share/,68,1,-1,-1,0,0,0,0
9640,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,0,0,3,0,21,0,0,1,1,92,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,novarubalka.com/components/com_user/gouv/index/lmpots.GOUV/62c474a7dfbb5e293c96b3034fc06891/redirection.php,114,-1,-1,-1,0,0,0,0
9641,-1,0,0,1,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,3,0,0,0,1,1,0,26,4,0.0,-1.0,0.0,-1,0.0,-1,25,0,-1,0,-1,-1,0,avonseniorcare.com/wp-admin/js/xls/index.php?email=abuse@toasankyo.com,77,-1,-1,-1,0,0,0,0
9642,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,1,0,43,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,evrognosi.gr/dmdocuments/Apple/Update/Appleid/index.php,63,1,-1,-1,0,0,0,0
9643,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,31,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,insight.gm/old/www/ComunicadoDigital2015/,49,1,-1,-1,0,0,0,0
9644,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,1,0,2,0,1,0,0,0,0,32,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,knoxtyres.com.au/wp-includes/ID3/dropbox/dropbox,55,1,-1,-1,0,0,0,0
9645,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,24,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,halleemahnash.com/home/pass/network/dump/,49,1,-1,-1,0,0,0,0
9646,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,12,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,terravalenciana.com/sk/busines/,39,1,-1,-1,0,0,0,0
9647,1,0,1,0,0,0,0,-1,1,0,1,10,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,0,23,3,1.0,0.0,1.0,1,0.0,-1,1,0,-1,0,-1,1,0,uaanow.com/admin/online/order.php?a,43,1,-1,-1,0,0,0,0
9648,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,1,0,26,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lstservice.com.br/images/Grace/Ed/index.php,50,1,-1,-1,0,0,0,0
9649,1,0,0,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,14,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cecatae.com/aol/index.htm,32,1,-1,-1,0,0,0,0
9650,1,0,0,0,0,0,0,1,0,0,0,14,0,1,0,1,1,0.0,1,0,1,0,5,0,7,0,0,0,1,58,4,25.0,0.0,82.35294117647058,-1,0.0,-1,0,0,-1,0,-1,1,0,vakcinejies.lv/pictures_thumb/2015.10/vakc/confirmation-hmrc.gov.uk1.htm,80,-1,-1,-1,0,0,0,0
9651,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,0,0,2,0,4,0,0,1,0,33,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,unitedstatesreferral.com/santos/gucci2014/gdocs/gucci.php,64,1,-1,-1,0,0,0,0
9652,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,4,0,11,0,0,0,1,20,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,203.106.226.91/Login/lgn_new.aspx/,41,1,-1,-1,0,0,0,0
9653,1,0,1,0,0,0,0,1,0,0,1,13,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,27,5,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,lutownica.com/libraries/reading/file/up/,48,1,-1,-1,0,0,0,0
9654,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,0,0,3,0,36,0,0,1,2,92,7,0.0,-1.0,0.0,-1,0.0,-1,64,0,-1,0,-1,-1,0,novarubalka.com/components/com_user/gouv/index/lmpots.GOUV/157a866d8c6373189b1ca08156215c76/redirection.php?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,179,-1,-1,-1,0,0,0,0
9655,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,naso.punjabdetective.com/,32,1,-1,-1,0,0,0,0
9656,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,10,2,2,14,0,62,0,5,1,0,18,3,0.0,-1.0,0.0,-1,0.0,-1,213,0,-1,0,-1,-1,0,debt-free-tips.com/oxcyu/Auto/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fid=4&amp;fav.1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;email&amp;.rand=13InboxLight.aspx?n=1774256418,257,-1,-1,-1,0,0,0,0
9657,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,1,1,1,0,20,0,0,0,0,71,7,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sire-china.com/marcusmiller/freeboard/css/images/US/b7c142ce0a72034182e2a28bd359e8ea/,93,-1,-1,-1,0,0,0,0
9658,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,1,0,17,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,kaccoc.org/images/img/1.php,35,1,-1,-1,0,0,0,0
9659,1,0,0,0,1,0,1,-1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,3,0,7,0,0,1,1,24,2,0.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,hosting8673066.az.pl/secure_/iYmLjfNHGyr.php,52,1,-1,-1,0,0,0,0
9660,-1,0,1,0,0,0,1,0,-1,0,1,38,0,-1,0,1,1,1.0,1,0,6,4,4,0,13,0,1,1,3,57,6,0.0,-1.0,0.0,-1,0.0,-1,40,0,-1,2,1,-1,0,ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/outlook/index.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID,144,-1,-1,-1,0,0,0,0
9661,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,9,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,anthonygeroulismd.com/WEBMAIL/,37,1,-1,-1,0,0,0,0
9662,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,1,,0,0,0,0,2,0,0,0,0,1,0,25,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,landtitlesouth.com/greenk/clients/index.php,50,1,-1,-1,0,0,0,0
9663,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,0,0,1,0,1,0,0,0,1,35,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aandgtrading.com/category_images/k2/source/bookmark,59,1,-1,-1,0,0,0,0
9664,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,2,0,0,0,0,0,0,35,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mercatsmontgat.cat/wp-content/languages/plugins/c.htm,60,1,-1,-1,0,0,0,0
9665,1,0,0,0,0,0,1,1,-1,0,1,11,0,1,0,1,1,,1,0,0,0,1,0,1,0,0,0,0,15,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,primetec.pt/airnav/1/auth/,34,1,-1,-1,0,0,0,0
9666,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,1,1,2,0,0,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wuzhou-my.com/images/Index.htm,37,1,-1,-1,0,0,0,0
9667,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,0,0,2,0,4,0,1,0,0,36,4,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,unitedstatesreferral.com/mache/gucci2014/gdocs/document.html?ssl=yes,75,0,-1,-1,0,0,0,0
9668,1,0,1,0,0,0,0,-1,-1,0,0,24,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,1,0,50,7,5.555555555555555,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,singkenkenbeachhouse.com/wp/wp-content/themes/neighborhood/includes/login/,82,-1,-1,-1,0,0,0,0
9669,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,1,0,3,0,3,0,0,0,0,1,0,56,7,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,1,destinosc.com.br/~lustres/wp-content/upgrade/en-w/en-w/wells/details.php,80,-1,-1,-1,0,0,0,0
9670,1,0,1,0,0,0,0,-1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,4,0,0,0,1,1,0,40,4,100.0,0.0,1.0,1,0.0,-1,6,0,-1,0,-1,1,0,campsiestudio.com/trade/zone/login.alibaba.com/login.html?email=,72,1,-1,-1,0,0,0,0
9671,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,34,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dutaplastik.com/functs/MicrosoftEmailUpgrade.html,57,1,-1,-1,0,0,0,0
9672,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,0,0,3,0,1,0,0,1,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,damianstarr.com/eim.ae/index2.php,40,1,-1,-1,0,0,0,0
9673,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,6,0,1,0,0,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://bsfdlcpus.battle.net/d3/en/index,107,-1,-1,-1,0,0,0,0
9674,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,1,1,0,3,0,1,0,1,1,0,7,1,1.0,1.0,1.0,1,1.0,-1,35,0,-1,0,-1,1,0,xjbctcky.com/images?app=com-d3&amp;;us.battle.net/login,63,1,-1,-1,0,0,0,0
9675,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,6,0,1,0,0,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://gprthtjus.battle.net/d3/en/index,107,-1,-1,-1,0,0,0,0
9676,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,2,1,2,0,0,0,0,0,0,42,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,kurdish-homes.com/backsensorer.se/wp-includes/js/jcrop/aol/,67,1,-1,-1,0,0,0,0
9677,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,1,3,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,heat-street.org.uk/well.htm,34,1,-1,-1,0,0,0,0
9678,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,5,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,smarturl.it/Chhi,24,1,-1,-1,0,0,0,0
9679,1,0,1,0,0,0,0,1,-1,0,0,23,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,17,3,20.0,0.0,100.0,-1,0.0,1,0,1,-1,0,-1,1,0,communitypartnersjc.org/subdomain/index/,48,1,-1,-1,0,0,0,0
9680,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,1,1.0,0,0,0,0,3,0,3,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,bua.805partybuslimo.com/com/live.html,44,1,-1,-1,0,0,0,0
9681,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,1,0,3,0,3,0,0,1,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,5,0,-1,0,-1,-1,0,foodmoiet514.com/wp-content/newpage/form.php?.rand,57,1,-1,-1,0,0,0,0
9682,1,0,0,0,0,0,0,-1,1,0,1,18,0,1,0,1,1,0.0,1,0,0,0,5,0,12,0,2,1,1,26,5,100.0,0.0,1.0,1,0.0,-1,36,0,-1,0,-1,1,0,aspconcrete.com.au/om/cham/i/g/connect_i.php?.rand=13InboxLight.aspx?n=1774256418,89,-1,-1,-1,0,0,0,0
9683,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,1,0,22,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,omancosta.com/CDI/re.zip/re.zip/re/,42,1,-1,-1,0,0,0,0
9684,1,0,0,0,0,0,0,1,0,0,0,21,0,1,0,1,1,0.0,1,0,0,0,2,0,27,1,0,0,0,62,4,45.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,araujoattorneys.co.za/prview/GoogleDocs2015%20(1)/6fc1bd5043c2ea539202616be52a88bf/,91,-1,-1,-1,0,0,0,0
9685,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,1,1,1.0,0,0,1,0,1,0,0,0,0,1,0,33,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,surubiproducciones.com/wp/wp-includes/pomo/jpg/art/new/,62,1,-1,-1,0,0,0,0
9686,1,0,0,0,0,0,1,-1,1,0,1,11,0,1,0,1,1,0.0,0,0,0,0,5,0,3,0,1,1,0,8,2,100.0,0.0,0.0,1,0.0,-1,51,0,-1,0,-1,1,0,51jianli.cn/images/?us.battle.net/login/en/?ref=xyvrmzdus.battle.net/d3,78,-1,-1,-1,0,0,0,0
9687,1,0,1,0,0,0,0,1,1,0,1,8,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jqhj.com/images/index.htm,32,1,-1,-1,0,0,0,0
9688,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,7,0,0,0,0,0,0,57,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,glamorous.hk/OurTime.com/ourtime.com/ourtime.com/www.ourtime.com.html,76,-1,-1,-1,0,0,0,0
9689,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,1,1.0,1,7,6,1,9,0,79,0,1,1,5,15,2,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,1,0,-1,0,sjc-login.dotomi.com/commonid/match?rurl=http://altfarm.mediaplex.com/ad/ck/3484-46780-12439-11?mpu_token=AQECzvEBU33FjQIBAQErAQEBAQE&amp;dm4=104&amp;dm5=20130513&amp;dm6=0_0_42&amp;dm7=23&amp;mpro=http://sthpr.com/www.paypal.com/dz/de/cgi-bin/webscr.cmd=_login-run.php?dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efc&amp;user_token=AQECzvEBU33FjQIBAQErAQEBAQE&amp;tok=uK3wenEMnTQ=,415,-1,-1,-1,0,0,0,0
9690,-1,0,1,0,0,0,0,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,iyitec.com/bk/ebbr.php,29,1,-1,-1,0,0,0,0
9691,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,1,0,31,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ophtalmologie.re/templates/bitter/locked/go.php,55,1,-1,-1,0,0,0,0
9692,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,9,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dori.co.zw/temp/gd/,26,1,-1,-1,0,0,0,0
9693,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,40,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,transportestejeda.com/tejeda/templates/base/element/index.htm,68,1,-1,-1,0,0,0,0
9694,1,0,0,0,0,0,1,-1,1,0,1,11,0,1,0,1,1,0.0,0,0,0,0,3,0,2,0,0,0,0,7,1,100.0,0.0,0.0,1,0.0,-1,13,0,-1,0,-1,1,0,51jianli.cn/images?us.battle.net,39,1,-1,-1,0,0,0,0
9695,1,0,0,0,0,0,0,1,1,0,1,22,0,1,0,1,1,0.0,1,0,2,0,2,0,0,0,0,1,0,56,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,zoocrewconstruction.co/wp-content/plugins/quick-setup/mailupdate/others/ii.php,86,-1,-1,-1,0,0,0,0
9696,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,electronicadrums.cl/dropbox/gdoc/index.html,50,1,-1,-1,0,0,0,0
9697,-1,0,1,0,0,0,0,0,-1,0,1,55,0,-1,0,1,1,1.0,1,0,0,0,2,0,6,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,tjieqgasyj5aeah22ligq2e24jmcvyxy.eclampsialemontree.net/,64,1,-1,-1,0,0,0,0
9698,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,2,1,2,0,0,0,0,1,0,33,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,empire-aero.com/dhl-express/new/dhl/tracking.php,55,1,-1,-1,0,0,0,0
9699,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,43,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,andreavillarreal.com/plugins/editors/jce/googledocs/googledocs/,71,1,-1,-1,0,0,0,0
9700,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,9,1,0,14,0,54,0,3,1,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,195,0,-1,0,-1,-1,0,foodmoiet514.com/wp-content/newpage/form.php?rand=13InboxLightaspxn.1774256418&amp;;fid.4.1252899642&amp;;fid=1&amp;;fav.1&amp;;fav.1&amp;;rand.13InboxLight.aspxn.1774256418&amp;;fid.1252899642&amp;;fid.1&amp;;email&amp;;.rand=13InboxLight.,247,-1,-1,-1,0,0,0,0
9701,1,0,0,0,0,0,1,-1,1,0,1,18,0,1,0,1,1,0.0,1,0,1,0,2,0,6,3,0,0,0,46,3,50.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,vidyabalbhawan.com/circular/dropbox/Dropbox%20-%20Sign%20in.html,72,1,-1,-1,0,0,0,0
9702,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,1,10,0,0,14,0,63,0,5,1,1,42,5,0.0,-1.0,0.0,-1,0.0,-1,213,0,-1,0,-1,-1,0,aandgtrading.com/category_images/k2/source/bookmark/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fid=4&amp;fav.1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;email&amp;.rand=13InboxLight.aspx?n=1774256418,280,-1,-1,-1,0,0,0,0
9703,-1,0,1,0,0,0,0,0,-1,0,1,28,0,-1,0,1,1,1.0,1,0,0,0,2,0,17,0,0,0,0,38,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cea6xuyw.myutilitydomain.com/scan/01b9efb1ec34f006e6baedcf6c6d9938,74,1,-1,-1,0,0,0,0
9704,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,,0,0,1,0,1,0,0,0,0,1,0,16,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,paigemduke.com/wp-admin/Email/,37,1,-1,-1,0,0,0,0
9705,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,2,0,20,0,0,1,0,64,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,triaturizm.com/katalog/swf/Clienti/6ef8e5b933cd0191d53974d0dc736eed/index2.php,86,-1,-1,-1,0,0,0,0
9706,1,0,1,0,0,0,1,-1,1,0,1,9,0,1,0,1,1,0.0,1,0,1,0,1,0,1,0,0,0,0,69,8,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,apex6.com/wp-content/plugins/here/BESTHOTFILEZONE/hottieGoogledoc/WMSBD/wmsbd/,86,-1,-1,-1,0,0,0,0
9707,1,0,1,0,0,0,0,1,1,0,1,27,0,1,0,1,1,1.0,0,0,1,0,2,0,4,0,0,0,1,47,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,legendarydreamcargarage.com/_include/dreamcargarage/language/nl39-07f.html,81,-1,-1,-1,0,0,0,0
9708,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,1,1,1,0,0,0,0,0,0,17,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,club-papacash.com/cocky/dpbx/dpbx/,41,1,-1,-1,0,0,0,0
9709,-1,0,0,0,0,0,0,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,1,0,21,0,0,0,0,49,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alplak.com/css/joan/wedan/c9ecc2911f337d3c884192ebbd265397/,66,1,-1,-1,0,0,0,0
9710,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,1,0,29,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,caladrius.com.au/boom/mgs/es/verification.php,53,1,-1,-1,0,0,0,0
9711,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,1,0,2,0,0,0,0,1,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,saramymensinghbd.org/wp-includes/Ol/xcon.php,51,1,-1,-1,0,0,0,0
9712,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,1,1,1.0,0,0,1,0,2,0,2,0,0,1,0,55,8,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,surubiproducciones.com/wp/wp-includes/ID3/1/jpg/art/new/LoginVerification.php,84,-1,-1,-1,0,0,0,0
9713,1,0,1,0,0,0,0,-1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,40,3,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,telemenu.com.br/secureinfokey/secureinfo/firstpage.html,63,1,-1,-1,0,0,0,0
9714,1,0,0,0,0,0,0,1,1,0,1,27,0,1,0,1,1,0.0,1,0,1,1,2,0,4,0,0,0,0,32,5,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,pizzaservice-odelzhausen.de/cli/x3425/SIIBC/index.processa/,67,1,-1,-1,0,0,0,0
9715,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,,0,0,1,0,2,0,1,0,0,1,0,54,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,paigemduke.com/wp-includes/js/swfupload/webmail2/webmail/webmail.php,75,0,-1,-1,0,0,0,0
9716,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,1,1,1.0,0,0,0,0,2,0,5,0,0,0,1,17,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bagpipermildura.com.au/0im/8836_secure/,46,1,-1,-1,0,0,0,0
9717,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,,0,2,1,0,2,0,0,0,3,1,3,24,3,1.0,1.0,1.0,1,1.0,-1,63,0,-1,0,-1,1,0,paigemduke.com/wp-admin/Email/mail.htm?_pageLabel=page_logonform&amp;cmd=LOB=RBGLogon&amp;secured_page,109,-1,-1,-1,0,0,0,0
9718,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,11,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,pollsbee.com/images/GD/,30,1,-1,-1,0,0,0,0
