,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
9152,1,0,0,0,0,0,1,-1,0,0,0,24,0,1,0,1,0,0.0,1,0,4,0,3,0,10,0,0,0,0,50,3,55.940594059405946,0.0,21.428571428571427,1,0.0,-1,0,0,-1,1,0,1,0,artjunction.blogspot.com/2011/04/contact-2011-photography-in-junction.html,82,-1,-1,-1,0,0,0,0
9153,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,0,0,8,0,3,0,14,0,1,0,0,62,2,0.0,-1.0,0.0,-1,0.0,-1,18,0,-1,1,0,-1,0,askville.amazon.com/88-F150-start-9L-Inline-fuel-motor-Dual-tanks/AnswerViewer.do?requestId=65414275,107,-1,-1,-1,0,0,0,0
9154,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,12,0,0,0,8,76,6,58.24175824175825,0.0,34.69387755102041,0,0.0,-1,0,0,-1,1,0,1,0,article.wn.com/view/2011/11/12/Florida_routs_Jackson_State_in_mens_basketball_opener_9959/,98,-1,-1,-1,0,0,0,0
9155,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,0,0,7,0,2,0,17,0,0,0,2,83,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,articles.nydailynews.com/2011-05-28/news/29610830_1_endeavour-astronauts-fourth-spacewalk-gregory-chamitoff,114,-1,-1,-1,0,0,0,0
9156,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,2,0,1,0,11,4,0,0,0,47,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,artofgraffiti.net/2009/07/montra%C6%92a%C2%A9al-action-painting/,71,1,-1,-1,0,0,0,0
9157,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,3,0,2,0,0,0,0,0,0,48,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,articles.cnn.com/keyword/international-air-transport-association,71,1,-1,-1,0,0,0,0
9158,1,0,1,0,0,0,1,1,1,0,1,23,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.dailypress.com/keyword/joe-ellis,49,1,-1,-1,0,0,0,0
9159,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,7,0,2,0,17,0,0,0,2,65,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2004-01-09/news/17407913_1_tennis-court-brad-gilbert-kim-gilbert,92,-1,-1,-1,0,0,0,0
9160,1,0,1,0,0,0,0,-1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,7,1,0,0,0,45,5,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,asbestosnewsdaily.com/navyships/4316/pg/1/Auxiliary%20Vessels.html,74,1,-1,-1,0,0,0,0
9161,-1,0,0,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,2,0,0,3,0,11,0,3,0,0,11,3,0.0,-1.0,0.0,-1,0.0,-1,27,0,-1,2,1,-1,0,arc.asm.ca.gov/member/26/?p=article&sid=210&id=249941,60,1,-1,-1,0,0,0,0
9162,1,0,1,0,0,0,1,1,1,0,1,27,0,1,0,1,0,0.0,1,0,13,0,2,0,21,0,0,0,2,96,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.chicagotribune.com/2011-09-17/sports/ct-spt-0918-blackhawks-chicago--20110918_1_top-defenseman-cam-barker-ice-time,131,-1,-1,-1,0,0,0,0
9163,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,0,0,1,0,2,0,0,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,arrival.aeroplan.com/miles-play,38,1,-1,-1,0,0,0,0
9164,1,0,1,0,0,0,1,-1,0,0,1,19,0,1,0,1,0,0.0,0,0,1,0,2,0,0,0,0,0,0,20,2,86.53061224489797,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.philly.com/keyword/ian-beckles,46,1,-1,-1,0,0,0,0
9165,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,0,0,9,69,6,17.582417582417584,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,article.wn.com/view/2010/09/12/Irwin_Silber_editor_of_Sing_Out_magazine_dies_at_84/,91,-1,-1,-1,0,0,0,0
9166,1,0,1,0,0,0,0,1,-1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,0,0,1,20,2,68.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,artsandfaith.com/t100/25_horror.html,44,1,-1,-1,0,0,0,0
9167,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,0,2,0,11,0,0,0,0,26,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.latimes.com/2000/apr/30/news/mn-24911,54,1,-1,-1,0,0,0,0
9168,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,2,0,1,0,8,0,0,0,0,33,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,arrestnation.com/2011/04/21/yonus-davis-arrested/,56,1,-1,-1,0,0,0,0
9169,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,0,2,0,7,0,0,0,0,31,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.latimes.com/2009/may/02/science/sci-ruess2,59,1,-1,-1,0,0,0,0
9170,1,0,1,0,0,0,0,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,17,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,asianmediawiki.com/Kazuya_Kamenashi,43,1,-1,-1,0,0,0,0
9171,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,0,0,5,1,3,0,1,0,0,0,0,35,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,artist-index.ebay.com/artist-pages-movies/index-V-7.html,63,1,-1,-1,0,0,0,0
9172,1,0,1,0,0,0,0,1,1,0,1,29,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ascrs2009.conferencefilms.com/,38,1,-1,-1,0,0,0,0
9173,1,0,1,0,0,0,0,1,1,0,1,27,0,1,0,1,0,0.0,1,0,12,0,2,0,15,0,0,0,2,105,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.lacanadaonline.com/2010-12-10/news/tsn-vsl-brother-of-assemblyman-anthony-121010_1_apparent-suicide-brother-fierce-advocate,140,-1,-1,-1,0,0,0,0
9174,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,7,0,2,0,17,0,0,0,2,75,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2000-01-14/news/17635406_1_combat-role-electrical-engineer-prostate-cancer,102,-1,-1,-1,0,0,0,0
9175,1,0,0,0,1,0,1,-1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,3,0,2,0,0,1,1,27,5,50.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,archive.gg.ca/gg/fgg/bios/01/sauve_e.asp,48,1,-1,-1,0,0,0,0
9176,1,0,1,0,1,0,1,1,0,0,0,17,0,1,1,1,0,0.0,1,0,0,0,2,0,15,0,1,0,0,15,2,79.76190476190477,0.0,9.090909090909092,1,0.0,-1,25,1,-1,1,0,1,0,answers.yahoo.com/question/index?qid=20111109063250AAPc8cn,66,1,-1,-1,0,0,0,0
9177,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,20,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.latimes.com/keyword/matt-keough,48,1,-1,-1,0,0,0,0
9178,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,21,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.latimes.com/keyword/steve-deberg,49,1,-1,-1,0,0,0,0
9179,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,3,0,2,0,14,0,0,0,0,36,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.latimes.com/2011/nov/14/food/la-fo-wow-20111114,64,1,-1,-1,0,0,0,0
9180,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,8,0,2,0,17,0,0,0,2,79,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2010-08-08/bay-area/22210368_1_urban-renewal-seismic-work-genteel-neighborhood,106,-1,-1,-1,0,0,0,0
9181,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,0,0,7,0,2,0,17,0,0,0,2,70,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,articles.nydailynews.com/2011-03-18/sports/29179509_1_artem-anisimov-dan-girardi-brandon-prust,101,-1,-1,-1,0,0,0,0
9182,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,13,1,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,artistwiki.com/kutt-calhoun,35,1,-1,-1,0,0,0,0
9183,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,8,57,6,17.02127659574468,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,article.wn.com/view/2011/11/03/Swiss_will_host_US_on_clay_in_Davis_Cup/,79,-1,-1,-1,0,0,0,0
9184,1,0,1,0,0,0,0,1,1,0,1,27,0,1,0,1,0,0.0,1,0,3,0,2,0,0,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,antiquesilver.looknooks.com/wm-rogers-tea-set/,54,1,-1,-1,0,0,0,0
9185,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,10,0,2,0,17,0,0,0,2,97,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2011-11-16/bay-area/30408618_1_preliminary-hearing-assemblywoman-mary-hayashi-felony-grand-theft,124,-1,-1,-1,0,0,0,0
9186,1,0,1,0,0,0,1,1,1,0,1,28,0,1,0,1,0,0.0,1,0,7,0,2,0,19,0,0,0,2,54,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.orlandosentinel.com/2000-10-27/news/0010270519_1_steven-d-james-c-james-v,90,-1,-1,-1,0,0,0,0
9187,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,2,0,2,0,0,0,0,0,0,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,artists.letssingit.com/colocs-les-fwtzr/biography,56,1,-1,-1,0,0,0,0
9188,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,4,0,2,0,2,0,0,0,0,38,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,artists.letssingit.com/elliott-smith-lyrics-twilight-3r6wtgn,67,1,-1,-1,0,0,0,0
9189,1,0,1,0,0,0,1,-1,0,0,0,28,0,1,0,1,0,0.0,1,0,4,0,3,0,6,0,0,0,0,53,3,14.684014869888475,0.0,13.461538461538462,1,0.0,-1,0,0,-1,1,0,1,0,asianmodelsblog.blogspot.com/2011/05/magazine-cover-charo-ronquillo-charlene.html,89,-1,-1,-1,0,0,0,0
9190,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,9,78,6,58.24175824175825,0.0,34.69387755102041,0,0.0,-1,0,0,-1,1,0,1,0,article.wn.com/view/2010/05/21/Lambda_Sigma_Chapter_of_Phi_Beta_Sigma_Fraternity_Inc_presen/,100,-1,-1,-1,0,0,0,0
9191,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,6,0,2,0,17,0,0,0,2,64,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2004-12-10/news/17455098_1_tribune-newsroom-woman-seventh-floor,91,-1,-1,-1,0,0,0,0
9192,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,0,0,7,0,2,0,8,0,0,0,0,60,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,arts.nationalpost.com/2011/02/12/what-we-wore-jay-malinowski-and-beatrice-martin/,88,-1,-1,-1,0,0,0,0
9193,1,0,1,0,0,0,1,-1,-1,0,0,30,0,1,0,1,0,0.0,1,0,3,0,3,0,16,0,0,0,0,40,5,84.61538461538461,0.0,100.0,-1,0.0,1,0,0,-1,2,1,1,0,archiver.rootsweb.ancestry.com/th/read/CAN-QC-OBITS/2004-12/1104253471,78,-1,-1,-1,0,0,0,0
9194,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,9,0,2,0,17,0,0,0,2,81,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2010-02-06/business/17847954_1_office-tenants-oakland-s-jack-london-square-solar,108,-1,-1,-1,0,0,0,0
9195,1,0,0,0,0,0,1,1,0,0,0,36,0,1,1,1,0,0.0,1,0,5,0,3,0,17,0,0,0,2,63,3,24.479166666666664,0.0,54.54545454545454,0,0.0,-1,0,0,-1,2,1,1,0,articles.timesofindia.indiatimes.com/2011-04-05/india/29384170_1_crackers-jalandhar-harbhajan-singh,107,-1,-1,-1,0,0,0,0
9196,1,0,1,0,0,0,1,-1,0,0,0,28,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,0,31,3,71.42857142857143,0.0,30.0,0,0.0,-1,0,0,-1,1,0,1,0,asianmusiclover.blogspot.com/2009/03/mv-kat-tun-rescue.html,67,1,-1,-1,0,0,0,0
9197,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,0,0,7,0,2,0,17,0,0,0,2,72,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,articles.businessinsider.com/2011-06-03/markets/30023747_1_nfib-unfilled-job-openings-small-business,107,-1,-1,-1,0,0,0,0
9198,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,8,0,2,0,17,0,0,0,2,71,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2008-05-13/bay-area/17155360_1_richmond-fremont-bart-riders-bart-board,98,-1,-1,-1,0,0,0,0
9199,1,0,0,0,0,0,0,-1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,apardee.com/,19,1,-1,-1,0,0,0,0
9200,1,0,1,0,0,0,1,-1,-1,0,0,30,0,1,0,1,0,0.0,1,0,1,0,3,0,16,0,0,0,0,36,5,84.61538461538461,0.0,100.0,-1,0.0,1,0,0,-1,2,1,1,0,archiver.rootsweb.ancestry.com/th/read/METISGEN/2001-07/0996005543,74,1,-1,-1,0,0,0,0
9201,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,1,34,6,17.391304347826086,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,article.wn.com/view/2010/05/05/Abortion_numbers/,56,1,-1,-1,0,0,0,0
9202,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,4,50,6,17.02127659574468,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,article.wn.com/view/2011/11/18/Rajpal_and_Ignace_Tirkey_omitted/,72,1,-1,-1,0,0,0,0
9203,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,10,0,2,0,17,0,0,0,2,77,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2008-09-08/bay-area/17156579_1_aids-epidemic-city-s-gay-community-gay-plague,104,-1,-1,-1,0,0,0,0
9204,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,0,0,10,80,6,17.97752808988764,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,article.wn.com/view/2010/03/24/Quebec_says_Muslim_women_must_uncover_face_when_dealing_with_0/,102,-1,-1,-1,0,0,0,0
9205,1,0,0,0,0,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,92.90953545232273,0.0,3.3333333333333335,1,0.0,-1,0,1,-1,0,-1,1,0,argus-press.com/,24,1,-1,-1,0,0,0,0
9206,1,0,0,0,0,0,1,1,0,0,0,36,0,1,0,1,0,0.0,1,0,8,0,3,0,17,0,0,0,2,79,3,56.644880174291934,0.0,19.25133689839572,1,0.0,-1,0,0,-1,2,1,1,0,articles.timesofindia.indiatimes.com/2011-07-20/news-interviews/29794244_1_blast-victims-farhan-akhtar-cinema-halls,123,-1,-1,-1,0,0,0,0
9207,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,0,0,8,0,2,0,17,0,0,0,2,80,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,articles.nydailynews.com/2008-02-11/news/17891426_1_hillary-clinton-maggie-williams-new-campaign-manager,111,-1,-1,-1,0,0,0,0
9208,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,0,0,6,0,3,0,6,0,0,0,0,58,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,answers.encyclopedia.com/question/made-louis-stephen-st-laurent-famous-406687.html,89,-1,-1,-1,0,0,0,0
9209,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,4,0,2,0,3,0,0,0,0,38,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,artists.letssingit.com/diane-dufresne-lyrics-oxygene-149pqgv,67,1,-1,-1,0,0,0,0
9210,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,6,0,2,0,17,0,0,0,2,56,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2004-09-16/sports/17443358_1_knbr-london-show-bob-agnew,83,-1,-1,-1,0,0,0,0
9211,1,0,1,0,0,0,1,1,1,0,1,27,0,1,0,1,0,0.0,1,0,1,0,2,0,1,0,0,0,0,32,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.chicagotribune.com/keyword/lisa-madigan/featured/3,67,1,-1,-1,0,0,0,0
9212,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,6,0,2,0,23,0,0,0,2,62,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2006-09-07/sports/17313854_1_1960s-49ers-monty-stickles-radio,89,-1,-1,-1,0,0,0,0
9213,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,5,0,0,2,0,64,1,6,0,3,15,3,60.86956521739131,0.0,100.0,-1,0.0,-1,137,0,-1,1,0,1,0,apps.facebook.com/farmtown/play/?type=Y0&from_uid=100000984724277&from_name=The%20Facegamer&time=1311916581&gift_sig=5131718925bb06afdb230ad4fe6500b8&ruid=100000984724277,178,-1,-1,-1,0,0,0,0
9214,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,3,0,2,0,7,0,0,0,1,36,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,archives.cbc.ca/IDD-1-69-1437/life_society/oratory/,59,1,-1,-1,0,0,0,0
9215,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,6,0,2,0,17,0,0,0,2,60,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2010-08-27/movies/22237229_1_cairo-time-ruba-nadda-juliette,87,-1,-1,-1,0,0,0,0
9216,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,6,0,2,0,1,0,0,0,0,47,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,artists.letssingit.com/patricia-conroy-album-talking-to-myself-l1ghrg,76,-1,-1,-1,0,0,0,0
9217,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,4,0,2,0,13,0,0,0,2,43,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.latimes.com/1991-03-24/books/bk-1149_1_josephine-baker,71,1,-1,-1,0,0,0,0
9218,1,0,1,0,0,0,0,1,1,0,1,27,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,17,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,artcorporationofamerica.com/Walter_Lantz.htm,52,1,-1,-1,0,0,0,0
9219,1,0,1,0,0,0,1,-1,0,0,1,19,0,1,0,1,0,0.0,0,0,6,0,2,0,17,0,0,0,2,51,3,86.53061224489797,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.philly.com/2011-10-16/news/30286458_1_harry-s-law-viewers-dvr,77,-1,-1,-1,0,0,0,0
9220,1,0,1,0,0,0,0,-1,1,0,1,11,0,1,0,1,0,0.0,0,0,1,0,1,0,0,0,0,0,0,17,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,artonym.com/url/Meaghan-Rath,35,1,-1,-1,0,0,0,0
9221,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,7,0,2,0,17,0,0,0,2,74,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2011-11-03/bay-area/30358022_1_oakland-protest-ac-transit-wwwactransitorg,101,-1,-1,-1,0,0,0,0
9222,-1,0,0,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,0,0,0,0,3,0,0,0,0,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,artsandsciences.virginia.edu/religiousstudies/people/aas.html,68,1,-1,-1,0,0,0,0
9223,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,articles.latimes.com/keyword/bob-gainey,47,1,-1,-1,0,0,0,0
9224,1,0,0,0,0,0,1,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,4,0,7,0,0,0,0,26,5,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,2,1,1,0,archive.lib.msu.edu/MMM/JA/02/a/JA02a020.html,53,1,-1,-1,0,0,0,0
9225,1,0,1,0,0,0,1,-1,0,0,0,18,0,1,0,1,0,0.0,1,2,0,0,3,0,8,0,3,1,0,14,1,58.333333333333336,0.0,100.0,-1,0.0,-1,27,0,-1,1,0,1,0,arizona.rivals.com/viewcoach.asp?coach=560&sport=1&year=2009,68,1,-1,-1,0,0,0,0
9226,-1,0,0,0,0,0,0,0,-1,0,1,27,0,-1,0,1,0,1.0,0,0,1,0,2,0,0,0,0,0,1,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,articles.tutorialonline.biz/portal/language-pl/search_Z,62,1,-1,-1,0,0,0,0
9227,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,22,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/keyword/lake-temescal,49,1,-1,-1,0,0,0,0
9228,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,14,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,artisantradition.ca/en/index.html,41,1,-1,-1,0,0,0,0
9229,1,0,1,0,0,0,1,-1,1,0,1,28,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,81.81818181818183,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,artofwarmovie.warnerbros.com/,37,1,-1,-1,0,0,0,0
9230,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,0,0,4,0,2,0,9,0,0,0,0,37,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ashleyanderson.suite101.com/kappa-kappa-gamma-fraternity-a150639,71,1,-1,-1,0,0,0,0
9231,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,0,0,6,64,6,46.715328467153284,0.0,54.83870967741935,0,0.0,-1,0,0,-1,1,0,1,0,article.wn.com/view/2011/11/09/Laraques_allegations_not_so_easily_dismissed_6/,86,-1,-1,-1,0,0,0,0
9232,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,2,40,6,18.6046511627907,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,article.wn.com/view/2011/11/07/National_Hockey_League/,62,1,-1,-1,0,0,0,0
9233,1,0,1,0,1,0,1,1,0,0,0,17,0,1,1,1,0,0.0,1,0,0,0,2,0,14,0,1,0,0,15,2,79.76190476190477,0.0,11.11111111111111,1,0.0,-1,25,1,-1,1,0,1,0,answers.yahoo.com/question/index?qid=20070315044907AAqkerV,66,1,-1,-1,0,0,0,0
9234,1,0,1,0,0,0,1,1,0,0,1,19,0,1,0,1,0,0.0,1,0,6,0,2,0,18,0,0,0,2,58,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,articles.sfgate.com/2002-01-03/bay-area/17524459_1_plates-rdskn2-dale-atkeson,85,-1,-1,-1,0,0,0,0
